ElementLabel,IntegrationPoint,LE11,LE22,LE33,LE12,LE13,LE23
3072,1,-0.00027483024,-0.0007173836,0.00034825882,0.0026498598,0.00012041563,0.00022101807
3073,1,-0.00014837815,0.00013084877,0.00029249402,0.0011915015,0.00020306611,9.244912e-05
3074,1,1.4922495e-05,-0.009098678,0.0010294459,-0.005756914,-0.0003745423,8.511057e-05
3075,1,0.0017845347,-0.0056507015,0.0009449455,0.0025450005,-0.00019293136,0.00034116826
3076,1,0.00043044775,-0.0029106173,0.0007444194,0.003716385,-7.301226e-05,0.0005468342
3077,1,0.00050810014,-0.0023661144,0.00053986773,0.004460603,-3.7892733e-05,0.0004683348
3078,1,-0.00024525722,-0.00076654437,0.00042601995,0.00431386,2.6901851e-05,0.0003617555
3079,1,-0.00026830955,-0.0006948751,0.0003147524,0.002715857,0.000105388295,0.00028195724
3080,1,-0.00013454401,0.00014931304,0.00024185589,0.0012140597,0.00026039523,9.7871474e-05
3081,1,-0.00031625252,-0.009367806,0.0018413573,-0.0055731274,5.775344e-05,0.00044565162
3082,1,0.0016628981,-0.0055961916,0.00136762,0.0027771064,0.00014555168,0.00091796264
3083,1,0.0004115314,-0.0028570944,0.0008531158,0.0038904904,-8.097241e-06,0.00066631206
3084,1,0.000494068,-0.002353004,0.00062707707,0.0046292017,7.3458486e-06,0.0004486053
3085,1,-0.00024677385,-0.0007604104,0.000453903,0.0044707675,1.9635543e-05,0.00038652835
3086,1,-0.00027077223,-0.00067604514,0.00030593722,0.0028231698,8.800565e-05,0.00024629693
3087,1,-0.000109207285,0.00017604948,0.00013262974,0.0012558223,0.00019899919,0.00011127225
3088,1,0.00023210037,-0.009314857,0.0030204433,-0.0052423766,0.0009389366,0.0006817142
3089,1,0.0020917873,-0.0055923425,0.0015025478,0.0027928832,0.000113040456,0.00070281315
3090,1,0.000674744,-0.002968003,0.0009389736,0.0041177813,6.1287305e-05,0.00025151024
3091,1,0.00065136334,-0.00239268,0.00068995927,0.0048096655,1.8228611e-05,0.00026944635
3092,1,-0.00015823495,-0.00082133326,0.00046597415,0.0046866955,2.3894498e-05,0.00013771658
3093,1,-0.00024933807,-0.0006636764,0.00030076297,0.0030089899,1.7666543e-05,0.00014239622
3094,1,-0.00010419266,0.00018058174,8.4328465e-05,0.0013315047,8.415183e-05,3.7158472e-05
3095,1,-0.00018400043,-0.00026725518,0.0007376406,-0.002902317,-0.0015905359,0.00011060923
3096,1,0.00053738966,-0.0031419937,0.0010037924,-0.0050735166,-0.000955072,-0.00017288812
3097,1,0.0009726764,-0.0025816362,0.0007158175,0.0021483195,-0.0003958866,-0.00026382934
3098,1,0.00015819898,-0.001363043,0.00053220795,0.001648208,-0.00024696984,-0.00012608334
3099,1,0.00012817208,-0.0011501741,0.000386596,0.0027223474,-0.000116442854,-0.00016263127
3100,1,-0.00026764168,-0.00012677892,0.00022795347,0.0015252341,-9.071589e-05,-7.4958145e-05
3101,1,0.00015855662,-0.00044118037,4.172391e-05,0.0005639786,-6.252339e-05,-4.954392e-05
3102,1,-0.00043177928,-0.0003079229,0.0012610813,-0.0024979443,-0.0016354059,-0.00015056277
3103,1,0.00029289757,-0.0031271905,0.0009311869,-0.004909927,-0.0010339462,-0.00037054546
3104,1,0.0007943718,-0.0025718857,0.00072334404,0.002279475,-0.00058673247,-0.0004423775
3105,1,3.1385454e-05,-0.0013028614,0.000523652,0.0016248318,-0.0003339021,-0.0003717817
3106,1,6.804787e-05,-0.0011464057,0.0003798668,0.0026906831,-0.00021178262,-0.00029148115
3107,1,-0.00029134535,-0.00010560996,0.0002384663,0.001482905,-0.00014825571,-0.00022493995
3108,1,0.00015241468,-0.00047369234,9.272971e-05,0.0005440478,-0.00019276729,-8.213067e-05
3109,1,-0.00052818767,-0.00016865625,0.0009367729,-0.0027298785,-0.00014680748,-0.00014486475
3110,1,0.00025656793,-0.0030660462,0.0008005757,-0.005232908,-0.00030588702,-0.00031438543
3111,1,0.0007875255,-0.0025852995,0.0006316489,0.0021033625,-0.000265984,-0.0003780199
3112,1,1.3592068e-05,-0.0013015021,0.00048683755,0.0014716277,-0.00018637543,-0.00037684175
3113,1,6.523992e-05,-0.0011568585,0.00036453456,0.0025813524,-0.00014963534,-0.00031750402
3114,1,-0.00029840303,-0.000111616224,0.00026173893,0.0013965982,-0.00016265346,-0.00023211003
3115,1,0.00013836953,-0.00050756865,0.00015470052,0.00051966036,-0.00020785921,-9.4351046e-05
3116,1,-0.00039549437,-0.000104735176,0.00068294996,-0.0026853748,-0.00020531294,-5.1353913e-05
3117,1,0.0002771578,-0.003028312,0.00063756364,-0.0052561844,-0.00014330742,-0.00018808966
3118,1,0.0007847448,-0.0025588318,0.0005468777,0.001977044,-0.00013938831,-0.00027544567
3119,1,1.7863704e-05,-0.001308372,0.00044775443,0.0013651307,-0.00012927607,-0.00028999083
3120,1,6.144705e-05,-0.0011639373,0.00035860096,0.0024906837,-0.0001226043,-0.00026812605
3121,1,-0.00030441818,-0.00012503666,0.00028393004,0.0013363166,-0.0001437865,-0.00019608159
3122,1,0.00011575149,-0.00053145364,0.00024030395,0.00049319904,-0.00022649251,-7.667524e-05
3123,1,-0.0004508205,-4.9861897e-05,0.00059108675,-0.0027132023,4.3197968e-05,-5.7939986e-05
3124,1,0.00028903197,-0.002981537,0.0005295704,-0.00529109,-2.436771e-05,-0.00011964608
3125,1,0.0007949334,-0.0025374892,0.0004756017,0.0019173182,-5.6057615e-05,-0.00016843383
3126,1,1.8546725e-05,-0.0013024203,0.00041312096,0.0012972117,-6.797757e-05,-0.00019420851
3127,1,6.170178e-05,-0.001164962,0.00035293988,0.00242635,-8.663625e-05,-0.00018021974
3128,1,-0.00030981237,-0.00013848986,0.000306239,0.0012939196,-0.00011453504,-0.00013996701
3129,1,0.000106262065,-0.00054471625,0.00027801486,0.0004780259,-0.00015610327,-5.4059416e-05
3130,1,-0.00036258603,-3.0091103e-05,0.00046469196,-0.0027049019,-5.804514e-06,-1.50363385e-05
3131,1,0.00029927402,-0.0029588481,0.00046902703,-0.005285803,-7.093901e-06,-5.559365e-05
3132,1,0.0007963689,-0.002518885,0.0004336768,0.0018834056,-2.2181628e-05,-8.299483e-05
3133,1,2.4378975e-05,-0.0012971249,0.00038968874,0.0012660028,-3.375254e-05,-9.420848e-05
3134,1,5.9507754e-05,-0.0011635985,0.00034784363,0.0023925796,-4.3749427e-05,-9.198021e-05
3135,1,-0.00031287415,-0.00014431175,0.00031780783,0.0012687667,-6.0128536e-05,-6.919423e-05
3136,1,9.622379e-05,-0.00055511674,0.0003199441,0.00046534688,-9.459939e-05,-2.7675485e-05
3137,1,-0.00042090623,-1.6596894e-05,0.0004843636,-0.0027072323,-2.2411353e-07,-1.4284923e-07
3138,1,0.00030357542,-0.002949513,0.00044667567,-0.005292048,-7.187658e-08,-1.2888643e-07
3139,1,0.0008006887,-0.0025133276,0.0004186643,0.0018753288,-1.2379097e-08,-1.2913942e-07
3140,1,2.2504411e-05,-0.0012947095,0.00038282695,0.001254776,9.024406e-09,-7.9828496e-08
3141,1,6.0572744e-05,-0.0011627162,0.00034623512,0.0023814538,5.6234054e-08,-8.9469566e-08
3142,1,-0.0003142697,-0.0001464166,0.00032262778,0.0012611961,9.079777e-08,-3.3451375e-08
3143,1,9.569265e-05,-0.0005579728,0.0003210061,0.00046439367,1.5712291e-07,-4.381441e-08
3144,1,-0.00036259994,-3.052375e-05,0.00046470336,-0.002705543,5.5479613e-06,1.4742392e-05
3145,1,0.00029936119,-0.0029590281,0.000469018,-0.0052855336,6.930849e-06,5.531156e-05
3146,1,0.0007963486,-0.0025189216,0.00043368293,0.0018834317,2.2135724e-05,8.2722145e-05
3147,1,2.4408819e-05,-0.0012972036,0.00038969872,0.0012660696,3.3790344e-05,9.4059586e-05
3148,1,5.9496702e-05,-0.0011636062,0.0003478546,0.0023926664,4.3846187e-05,9.179738e-05
3149,1,-0.00031286862,-0.00014433783,0.00031782003,0.0012687683,6.0319435e-05,6.913474e-05
3150,1,9.6223965e-05,-0.0005551147,0.0003199551,0.00046538448,9.487839e-05,2.7608732e-05
3151,1,-0.00045080893,-5.070664e-05,0.00059108395,-0.0027145664,-4.3652548e-05,5.768536e-05
3152,1,0.00028919138,-0.0029819289,0.0005295814,-0.005290644,2.4162793e-05,0.000119286145
3153,1,0.0007949047,-0.002537573,0.0004756137,0.0019174071,5.6040008e-05,0.00016819176
3154,1,1.8600835e-05,-0.001302581,0.0004131499,0.0012973351,6.798365e-05,0.00019400545
3155,1,6.168249e-05,-0.0011649885,0.00035297076,0.0024265116,8.675036e-05,0.00018010568
3156,1,-0.00030980154,-0.00013853639,0.00030625833,0.001293943,0.000114712086,0.00013988947
3157,1,0.00010626094,-0.0005447197,0.00027804138,0.00047809267,0.0001564067,5.4028173e-05
3158,1,-0.00039555508,-0.00010593645,0.0006829708,-0.0026872684,0.00020499782,5.1098872e-05
3159,1,0.0002774077,-0.0030289434,0.0006375754,-0.005255572,0.00014312657,0.0001876627
3160,1,0.0007846989,-0.0025589978,0.00054694776,0.0019771517,0.00013930738,0.0002751613
3161,1,1.794247e-05,-0.0013086434,0.00044782562,0.0013653095,0.00012932414,0.00028985547
3162,1,6.141994e-05,-0.0011639575,0.00035863745,0.0024909545,0.00012270057,0.00026806776
3163,1,-0.0003044026,-0.00012511172,0.00028395795,0.0013363367,0.00014395987,0.0001960239
3164,1,0.000115753915,-0.0005314452,0.00024032674,0.0004933157,0.0002267569,7.666741e-05
3165,1,-0.00052817125,-0.0001705231,0.0009368044,-0.0027329493,0.00014627156,0.00014434327
3166,1,0.00025691438,-0.0030670103,0.0008007127,-0.005232163,0.00030554796,0.000313881
3167,1,0.00078745483,-0.0025855838,0.00063181994,0.0021035247,0.0002660447,0.00037794487
3168,1,1.3703772e-05,-0.0013018099,0.00048690807,0.0014719126,0.0001863869,0.0003768299
3169,1,6.519805e-05,-0.0011568863,0.0003645779,0.0025817205,0.0001497289,0.00031747855
3170,1,-0.00029837768,-0.0001116934,0.0002617657,0.0013966354,0.00016280629,0.00023210193
3171,1,0.00013837026,-0.0005075635,0.00015472434,0.0005198114,0.00020811887,9.43428e-05
3172,1,-0.0004319754,-0.0003102807,0.0012612664,-0.002501852,0.0016347651,0.00015050227
3173,1,0.00029330302,-0.0031285242,0.0009316039,-0.004908925,0.0010340246,0.0003705787
3174,1,0.00079427013,-0.002572041,0.00072347384,0.0022799762,0.00058675034,0.0004425957
3175,1,3.150678e-05,-0.0013032103,0.0005237202,0.0016250998,0.00033390205,0.00037179756
3176,1,6.800446e-05,-0.001146416,0.00037991052,0.002691258,0.00021186171,0.00029152245
3177,1,-0.00029132134,-0.00010568174,0.00023848406,0.0014829099,0.0001483549,0.00022493626
3178,1,0.00015242581,-0.0004737002,9.274255e-05,0.0005442752,0.00019297744,8.213935e-05
3179,1,-0.00018401495,-0.0002703708,0.0007385663,-0.0029063565,0.0015907194,-0.000110558685
3180,1,0.0005379955,-0.0031430093,0.0010040177,-0.0050712894,0.0009552366,0.0001732636
3181,1,0.00097252073,-0.0025817533,0.0007159363,0.0021486732,0.00039583427,0.00026394083
3182,1,0.00015840725,-0.0013634354,0.0005322718,0.0016487488,0.00024700133,0.00012609329
3183,1,0.00012809355,-0.0011501432,0.0003866298,0.0027230077,0.00011645238,0.00016267029
3184,1,-0.00026759424,-0.00012689145,0.00022797508,0.0015253146,9.076798e-05,7.494461e-05
3185,1,0.00015855247,-0.00044111512,4.1708674e-05,0.0005642571,6.258132e-05,4.954902e-05
3186,1,0.00012756867,-0.0006320331,9.971489e-05,-0.000699642,-0.00032339123,1.8041266e-05
3187,1,-5.6316854e-05,-9.3690825e-05,0.00024297595,-0.00066592894,-0.000509412,0.000104912
3188,1,0.00033615943,-0.0011386015,0.00036031872,-0.0015686386,-0.00046693574,-3.6512167e-05
3189,1,0.00023370814,-0.0009770013,0.00031886584,0.0016050637,-0.0002385597,-9.7225835e-05
3190,1,-8.771118e-05,-0.00038219296,0.00024166658,0.00043856638,-0.00017405346,-5.4450888e-05
3191,1,-7.0662965e-05,-0.00039077154,0.00014670436,0.0008561031,-7.493789e-05,-8.192188e-05
3192,1,0.00011751996,0.00013589532,-1.1502417e-05,-9.303119e-05,-7.799907e-05,-1.756189e-05
3193,1,0.00016506789,-0.00081416476,0.0003302241,-0.0006560148,-0.0010929782,8.618239e-05
3194,1,-7.42133e-05,-0.00014262306,0.00045619416,-0.00032326774,-0.00090967293,2.3102762e-05
3195,1,0.00026694578,-0.001155176,0.00043032732,-0.0014644739,-0.0006754668,-0.00014510709
3196,1,0.00019029384,-0.0009935878,0.00035076626,0.0017426412,-0.00043647908,-0.00018943906
3197,1,-0.00012265831,-0.00036866876,0.00026603453,0.00047724595,-0.0002691269,-0.00018703788
3198,1,-7.220904e-05,-0.0004099234,0.00016345092,0.0009136708,-0.00018316998,-0.00014384232
3199,1,0.000117659394,0.00012648302,3.8365193e-05,-6.857531e-05,-0.000124046,-6.190688e-05
3200,1,-6.6328603e-06,-0.00083097385,0.00062190066,-0.00055842265,-0.00071114796,-6.284249e-05
3201,1,-0.0001990955,-0.00010201799,0.00050876656,-0.0003174617,-0.0005313459,-0.00013804453
3202,1,0.00020186939,-0.0011191627,0.0004451379,-0.001576137,-0.0003993909,-0.00018482191
3203,1,0.00015818783,-0.0009971198,0.00036478107,0.0016712295,-0.0002989837,-0.00022691449
3204,1,-0.00014246411,-0.00036117018,0.00027518265,0.00040084784,-0.00021316782,-0.0002114976
3205,1,-8.101225e-05,-0.00042534564,0.00019108971,0.00087848894,-0.00016714177,-0.00016314113
3206,1,9.3323855e-05,0.00011304595,0.00011352542,-8.9751746e-05,-0.00020003546,-6.276629e-05
3207,1,1.9125959e-05,-0.00080533075,0.00051676424,-0.0006343556,-0.00020839904,-4.964053e-05
3208,1,-0.00017925614,-8.584478e-05,0.00047740617,-0.00039965578,-0.0002768296,-0.00012698086
3209,1,0.00020066067,-0.0011046632,0.00041432056,-0.0016389712,-0.0002540735,-0.00017424954
3210,1,0.00015162495,-0.0009856063,0.00034910362,0.0015822789,-0.00020047015,-0.00019351779
3211,1,-0.00014568536,-0.0003659117,0.00028136926,0.00033374658,-0.00016885446,-0.00018601558
3212,1,-8.958745e-05,-0.00043231502,0.00021772042,0.00082628813,-0.0001622617,-0.00014323194
3213,1,8.036756e-05,9.357608e-05,0.00015978534,-0.0001049835,-0.00018532407,-5.6220564e-05
3214,1,4.111817e-05,-0.00078787474,0.00046532767,-0.00059979974,-0.00019038483,-2.8014383e-05
3215,1,-0.00018839276,-6.891144e-05,0.0004382085,-0.0004106347,-0.0001449981,-8.9358895e-05
3216,1,0.0001966258,-0.0010923223,0.00039080842,-0.0016938706,-0.00013310512,-0.00012399197
3217,1,0.00015126697,-0.0009778204,0.00033545974,0.0015240955,-0.00012701316,-0.00013929988
3218,1,-0.00014956761,-0.00036746915,0.00028264636,0.00028234883,-0.00011404823,-0.00013312788
3219,1,-9.496245e-05,-0.0004367119,0.00023674841,0.0007867072,-0.00011932224,-0.00010196587
3220,1,6.5791384e-05,7.7148805e-05,0.0002142197,-0.0001222686,-0.00016086768,-3.9588405e-05
3221,1,2.7945558e-05,-0.0007673388,0.0004335964,-0.0006252778,-2.743188e-05,-1.9704674e-05
3222,1,-0.00017278513,-5.7104648e-05,0.0004017099,-0.00043746427,-5.601651e-05,-4.5414865e-05
3223,1,0.00020231992,-0.0010836275,0.00036688545,-0.0017081582,-6.0760467e-05,-6.230804e-05
3224,1,0.00014963039,-0.0009725599,0.00032605274,0.0014866843,-5.7840098e-05,-7.134969e-05
3225,1,-0.0001492296,-0.00036749753,0.00028284008,0.0002542747,-5.9226342e-05,-6.846579e-05
3226,1,-9.91751e-05,-0.0004400085,0.00025017632,0.00076110824,-6.5764165e-05,-5.283002e-05
3227,1,6.121751e-05,6.780516e-05,0.00023158116,-0.0001293351,-8.174304e-05,-2.0683003e-05
3228,1,5.937482e-05,-0.0007669969,0.00040193636,-0.0006076018,-1.4216633e-07,2.1217994e-08
3229,1,-0.00017823401,-5.3515807e-05,0.00039548596,-0.00043178833,-1.460495e-07,-1.0623241e-07
3230,1,0.00020052293,-0.0010803833,0.00036173323,-0.0017203108,-6.165035e-08,-1.0448595e-07
3231,1,0.00015182527,-0.0009701809,0.0003210416,0.0014787739,-1.2933854e-08,-1.0979278e-07
3232,1,-0.00015090185,-0.0003678631,0.00028333915,0.00024412041,3.349419e-08,-7.1666385e-08
3233,1,-9.9812954e-05,-0.00044065496,0.0002532699,0.00075353467,7.7904666e-08,-7.12313e-08
3234,1,5.697572e-05,6.445608e-05,0.00024905705,-0.00013448275,1.2313195e-07,-3.0631389e-09
3235,1,2.792199e-05,-0.00076713687,0.00043359984,-0.00062516733,2.7135091e-05,1.9722433e-05
3236,1,-0.00017280137,-5.720286e-05,0.00040172084,-0.0004378843,5.571202e-05,4.5201377e-05
3237,1,0.00020236048,-0.0010837083,0.00036689272,-0.0017080342,6.0648974e-05,6.210955e-05
3238,1,0.00014961485,-0.00097258046,0.00032606372,0.0014866225,5.78088e-05,7.11204e-05
3239,1,-0.00014921243,-0.0003675436,0.00028285212,0.00025431576,5.929523e-05,6.8333065e-05
3240,1,-9.9182405e-05,-0.00044001127,0.00025018633,0.0007611172,6.5918444e-05,5.269424e-05
3241,1,6.122472e-05,6.777785e-05,0.00023159597,-0.00012932882,8.2005965e-05,2.0664465e-05
3242,1,4.104019e-05,-0.00078749127,0.0004653527,-0.0005995361,0.00019009305,2.802526e-05
3243,1,-0.00018842712,-6.907986e-05,0.00043822237,-0.0004114432,0.00014470828,8.918532e-05
3244,1,0.00019670685,-0.0010925034,0.0003908346,-0.0016936737,0.00013296689,0.00012373555
3245,1,0.00015123643,-0.0009778665,0.00033548984,0.0015239941,0.00012699535,0.00013912702
3246,1,-0.00014953388,-0.00036756013,0.0002826698,0.00028242116,0.00011411594,0.00013298057
3247,1,-9.497659e-05,-0.00043672108,0.00023676927,0.0007867349,0.00011947578,0.00010187826
3248,1,6.580784e-05,7.710561e-05,0.00021423948,-0.0001222592,0.00016110882,3.9556988e-05
3249,1,1.9058494e-05,-0.0008047993,0.00051679683,-0.0006340749,0.00020815953,4.9576116e-05
3250,1,-0.0001793103,-8.611894e-05,0.0004774555,-0.0004008919,0.0002764992,0.00012676956
3251,1,0.0002007768,-0.001104954,0.0004143841,-0.0016386937,0.00025397705,0.00017403885
3252,1,0.00015158205,-0.000985676,0.00034915426,0.0015821328,0.00020045959,0.0001933773
3253,1,-0.00014563621,-0.00036605448,0.0002814071,0.00033386576,0.00016892815,0.00018590712
3254,1,-8.9606925e-05,-0.000432317,0.00021774507,0.0008263394,0.00016240863,0.00014317794
3255,1,8.039006e-05,9.350317e-05,0.00015981491,-0.00010496939,0.00018556716,5.6190296e-05
3256,1,-6.8024374e-06,-0.0008301486,0.0006219605,-0.00055793027,0.0007107635,6.293758e-05
3257,1,-0.00019919655,-0.000102423284,0.00050890225,-0.00031927595,0.0005310779,0.00013793205
3258,1,0.00020204138,-0.0011195537,0.00044523203,-0.0015757146,0.00039932807,0.00018466226
3259,1,0.00015812016,-0.000997217,0.00036485615,0.0016710662,0.00029900565,0.00022685538
3260,1,-0.00014239292,-0.0003613369,0.00027522395,0.0004010252,0.00021323576,0.00021144809
3261,1,-8.10393e-05,-0.00042535542,0.00019111493,0.0008785746,0.00016727358,0.0001631104
3262,1,9.335955e-05,0.00011296716,0.00011354592,-8.9724956e-05,0.00020024266,6.2759544e-05
3263,1,0.00016488142,-0.0008131878,0.0003304962,-0.00065532746,0.001093064,-8.619078e-05
3264,1,-7.4330535e-05,-0.00014309274,0.00045632327,-0.00032540335,0.00090965565,-2.3134975e-05
3265,1,0.00026716435,-0.00115569,0.00043047516,-0.0014638539,0.00067554245,0.00014506365
3266,1,0.00019020427,-0.00099365,0.00035083957,0.0017425469,0.0004365197,0.0001894787
3267,1,-0.00012256965,-0.00036886954,0.0002660737,0.00047745174,0.00026918403,0.00018699981
3268,1,-7.2241426e-05,-0.00040992783,0.00016347796,0.00091384177,0.00018327612,0.00014385524
3269,1,0.000117699754,0.00012639769,3.8372687e-05,-6.855941e-05,0.0001242108,6.1897306e-05
3270,1,0.00012739978,-0.0006306753,9.958512e-05,-0.0006989235,0.00032366376,-1.8050783e-05
3271,1,-5.636409e-05,-9.443773e-05,0.00024321806,-0.0006685007,0.00050956605,-0.00010500138
3272,1,0.00033644208,-0.0011390715,0.0003604406,-0.0015675611,0.00046703432,3.6585898e-05
3273,1,0.00023360582,-0.0009770758,0.00031893098,0.0016048107,0.00023856478,9.722869e-05
3274,1,-8.7591085e-05,-0.0003824269,0.00024171712,0.0004389772,0.00017409847,5.4451037e-05
3275,1,-7.071231e-05,-0.00039074582,0.000146719,0.00085626025,7.496821e-05,8.192765e-05
3276,1,0.000117568045,0.00013574921,-1.1474581e-05,-9.294838e-05,7.807949e-05,1.7559238e-05
3277,1,1.6032805e-05,0.00024301364,4.6870024e-05,0.00016165283,-0.00024364021,3.670029e-05
3278,1,7.1771547e-06,-0.00041819792,0.00011273445,-0.000773273,-0.00013456789,3.054414e-06
3279,1,7.0001544e-05,-0.00019222974,0.00011057055,0.00048826064,-0.0001691344,2.4509043e-05
3280,1,5.0875835e-05,-0.0003152909,0.00014049264,-0.0003735982,-0.00019316851,-3.6724357e-06
3281,1,-4.137724e-05,-0.00029273322,0.00012461747,0.0007532574,-8.899188e-05,-4.1612027e-05
3282,1,-9.446009e-05,4.3349857e-05,6.7376226e-05,-0.0004874972,-8.288408e-05,-1.7885577e-05
3283,1,0.0001518667,-0.00020256598,-2.0450601e-05,-5.478334e-05,2.6503782e-05,-2.1801932e-05
3284,1,5.8155052e-05,0.00021760188,0.00015326694,0.00021121796,-0.00040281483,7.2253356e-06
3285,1,5.3575885e-05,-0.0004943649,0.00016205656,-0.00077587814,-0.0004545313,4.056752e-05
3286,1,9.018486e-05,-0.00023680809,0.0001985363,0.0006611433,-0.00042625135,2.6358287e-06
3287,1,4.732655e-05,-0.0003357335,0.00019278654,-0.0003136339,-0.00032871356,-6.190652e-05
3288,1,-3.6094913e-05,-0.00031887396,0.00015061692,0.00086690544,-0.00022570716,-7.9610916e-05
3289,1,-8.977505e-05,3.6707876e-05,9.421487e-05,-0.0004105364,-0.00012867719,-7.546016e-05
3290,1,0.00015978102,-0.00022928293,1.5872094e-05,3.8588378e-06,-8.748747e-05,-3.0884206e-05
3291,1,-9.206966e-06,0.00017561509,0.00026396377,0.00021091057,-0.0005323067,1.915278e-05
3292,1,-1.5033133e-05,-0.00051184965,0.0002868005,-0.00071672484,-0.00046139336,-7.3736073e-06
3293,1,2.5692358e-05,-0.00023854506,0.00026904722,0.00068893423,-0.00037339889,-6.7886074e-05
3294,1,8.856238e-06,-0.00032572672,0.00022992285,-0.00034465705,-0.0002803619,-9.7058415e-05
3295,1,-5.6720964e-05,-0.00032704312,0.00018359274,0.00085679867,-0.00020378332,-0.000110811765
3296,1,-0.00010339964,3.5654943e-05,0.00012435917,-0.00043307705,-0.0001569839,-8.9036956e-05
3297,1,0.00014592388,-0.00024906264,5.8528003e-05,-4.9212156e-07,-0.00013641808,-3.646601e-05
3298,1,-4.3155687e-05,0.0001626157,0.00035736198,0.00023844236,-0.00030168903,-2.9909663e-05
3299,1,-3.907589e-05,-0.0005039505,0.00031087114,-0.00072590256,-0.00026965668,-5.9684e-05
3300,1,1.5463567e-05,-0.00022769281,0.00028035304,0.00064360903,-0.00024111265,-7.88928e-05
3301,1,6.095208e-07,-0.00032287443,0.0002424329,-0.00038243958,-0.0002062815,-0.000103721424
3302,1,-6.406585e-05,-0.0003240383,0.00019523155,0.00080997753,-0.00016460808,-0.00010461075
3303,1,-0.000109616216,2.798106e-05,0.0001482578,-0.00045892116,-0.0001436934,-8.275394e-05
3304,1,0.00013060073,-0.00025986222,0.00010907854,-1.08464565e-05,-0.0001687388,-3.251154e-05
3305,1,-3.0100879e-05,0.00016481685,0.00033328027,0.00020687384,-0.00016096434,-1.8281053e-05
3306,1,-3.103747e-05,-0.000505294,0.00031516448,-0.00074630184,-0.00017435169,-5.007319e-05
3307,1,1.0258846e-05,-0.00022125292,0.00028263638,0.00062114757,-0.0001578611,-7.25829e-05
3308,1,-4.0915547e-06,-0.00031924332,0.00024516412,-0.00042162876,-0.00013181672,-8.021664e-05
3309,1,-6.761378e-05,-0.0003225101,0.0002051185,0.0007729138,-0.00011845197,-8.031385e-05
3310,1,-0.00011534054,2.2342456e-05,0.00016771992,-0.00048605574,-0.000114183546,-6.1880746e-05
3311,1,0.000121310884,-0.000268712,0.00013510697,-2.1387152e-05,-0.0001302686,-2.4527495e-05
3312,1,-2.8962757e-05,0.00016511828,0.00033097947,0.00022303443,-8.1041646e-05,-1.10390765e-05
3313,1,-3.7522183e-05,-0.00050033734,0.00031173762,-0.0007476762,-7.215345e-05,-2.842097e-05
3314,1,1.0342973e-05,-0.0002190914,0.00028134417,0.00059226266,-6.9981055e-05,-3.899567e-05
3315,1,-3.8593294e-06,-0.00031700355,0.00024495966,-0.00043965338,-6.64323e-05,-4.4682158e-05
3316,1,-7.026143e-05,-0.00032186054,0.0002097982,0.0007470608,-5.983902e-05,-4.2633343e-05
3317,1,-0.000117554715,1.8855624e-05,0.00017831288,-0.0005022638,-6.1311264e-05,-3.3037562e-05
3318,1,0.00011418417,-0.00027421542,0.00016295767,-2.941876e-05,-7.816834e-05,-1.2767558e-05
3319,1,-2.7497108e-05,0.00016872288,0.0003239084,0.0002050827,-7.334814e-08,-4.246729e-08
3320,1,-2.8689183e-05,-0.0004996848,0.00030534127,-0.0007563629,-9.450574e-08,-2.0621059e-08
3321,1,1.0774564e-05,-0.0002171733,0.00027835806,0.00059313973,-7.585903e-08,-8.2777106e-08
3322,1,-5.180622e-06,-0.00031708952,0.000245873,-0.00044998742,-2.0436204e-08,-7.742388e-08
3323,1,-6.997368e-05,-0.0003212723,0.00021103663,0.0007398333,1.5646366e-08,-8.4893024e-08
3324,1,-0.00011902183,1.7623923e-05,0.00018308306,-0.00050795666,6.3067944e-08,-4.5790763e-08
3325,1,0.000113099195,-0.00027628,0.0001633206,-3.114379e-05,1.06553614e-07,-3.5370018e-08
3326,1,-2.8956354e-05,0.00016499686,0.0003309856,0.00022294026,8.0812926e-05,1.0989409e-05
3327,1,-3.7530095e-05,-0.0005002787,0.00031174324,-0.0007475347,7.1981245e-05,2.8382732e-05
3328,1,1.03359225e-05,-0.00021911965,0.00028135427,0.00059205433,6.9827875e-05,3.8821985e-05
3329,1,-3.8454145e-06,-0.00031703708,0.0002449698,-0.00043957817,6.639038e-05,4.4537464e-05
3330,1,-7.02689e-05,-0.00032186744,0.00020980704,0.0007469924,5.987464e-05,4.2468597e-05
3331,1,-0.000117549156,1.8836086e-05,0.0001783221,-0.0005022357,6.143468e-05,3.2948e-05
3332,1,0.00011418562,-0.00027420983,0.00016296834,-2.9438188e-05,7.8374156e-05,1.2710063e-05
3333,1,-3.0081113e-05,0.00016458891,0.0003332956,0.00020666701,0.00016084261,1.8217754e-05
3334,1,-3.1055046e-05,-0.0005052038,0.0003151862,-0.00074604846,0.00017416847,4.9999424e-05
3335,1,1.0241676e-05,-0.00022130004,0.00028266036,0.0006207582,0.00015772131,7.246002e-05
3336,1,-4.062879e-06,-0.00031931585,0.00024518557,-0.0004215034,0.0001317812,8.005693e-05
3337,1,-6.7629e-05,-0.0003225242,0.00020513755,0.00077279855,0.00011848932,8.019102e-05
3338,1,-0.000115328825,2.2306082e-05,0.0001677357,-0.00048600984,0.000114307746,6.178481e-05
3339,1,0.00012131287,-0.00026870557,0.00013512957,-2.1417014e-05,0.0001304756,2.449011e-05
