ElementLabel,IntegrationPoint,LE11,LE22,LE33,LE12,LE13,LE23
250,1,-7.7524855e-05,-2.9578428e-05,0.00013083148,0.00034585528,-0.00014316571,5.0144365e-05
251,1,-2.8656097e-05,-0.00012970457,9.216283e-05,-2.9988983e-05,-0.00012237685,4.0015617e-05
252,1,5.7841437e-05,1.6716682e-05,5.1040213e-05,0.0003092669,-0.00011816098,1.5069309e-05
253,1,6.4154956e-05,-0.0003060516,0.00018107849,1.4605831e-05,-0.00030602547,2.1658523e-06
254,1,-5.0882925e-05,8.125382e-05,0.00016112588,-0.0005120511,-0.0003138542,-8.540476e-06
255,1,1.7205197e-05,-0.00026898744,0.00015989231,0.00042622729,-0.00028265905,5.3748986e-06
256,1,2.3186883e-06,-0.0001503699,0.00014284637,-0.0007033638,-0.00022594766,3.5794656e-05
257,1,-7.077592e-05,-2.3775547e-05,0.000109551045,0.0003270158,-0.0001674066,4.301429e-05
258,1,-2.2149234e-05,-0.0001261034,7.141354e-05,-5.122513e-05,-0.00011281761,3.8788952e-05
259,1,6.860049e-05,2.684063e-05,2.7072712e-05,0.00030716934,-0.000108000924,1.5960972e-05
260,1,0.00011309729,-0.00028347867,6.464158e-05,4.277936e-05,-0.0002574349,-3.311459e-05
261,1,-1.4601713e-05,0.00010245254,9.685304e-05,-0.0004961394,-0.00020819787,-3.0739917e-05
262,1,4.9258884e-05,-0.00025227797,9.536521e-05,0.00045158196,-0.00021751162,-1.3340977e-05
263,1,3.151329e-05,-0.00013884995,9.416671e-05,-0.0006772764,-0.00019677606,3.1448187e-07
264,1,-5.3877968e-05,-2.1217076e-05,7.994407e-05,0.00032893298,-0.00013553385,2.4419782e-05
265,1,-1.2989353e-05,-0.000113990194,4.4893186e-05,-3.3928452e-05,-8.974917e-05,2.2242551e-05
266,1,7.6235745e-05,3.3980203e-05,-3.5330677e-06,0.00030577017,-4.288406e-06,9.35228e-06
267,1,5.8925358e-05,-0.00020739369,6.6551834e-06,2.2062988e-05,4.295911e-05,7.615628e-07
268,1,-5.415153e-05,0.0001249122,4.207214e-05,-0.00042556121,-9.226749e-05,-3.7386686e-05
269,1,2.029604e-05,-0.00021118608,6.537204e-05,0.00046149758,-6.367335e-05,-5.049617e-06
270,1,1.108137e-05,-0.000106372776,5.5045908e-05,-0.0005561792,-5.056113e-05,-5.739676e-06
271,1,-6.340571e-05,-3.583085e-06,5.1184063e-05,0.00039849317,-7.214339e-05,-4.3861755e-06
272,1,-2.3078972e-05,-9.38108e-05,2.8177108e-05,8.3173094e-05,-4.85419e-06,1.3424648e-05
273,1,7.090973e-05,3.6321308e-05,-7.851955e-06,0.00035763966,-1.6774307e-05,-6.5079007e-06
274,1,2.1181459e-05,0.00023804524,5.3832293e-05,-0.00013705545,0.00026542819,4.3075415e-05
275,1,3.940028e-07,-0.00046114775,0.00012997053,0.00078429346,0.00015184419,1.0311558e-05
276,1,7.1190625e-05,-0.00023591513,0.00013426415,-0.0003947134,0.00019513426,3.0415025e-05
277,1,6.683768e-05,-0.00040183545,0.00016647782,0.00038523565,0.00021129567,-1.0401108e-05
278,1,-3.289144e-05,-0.00033900497,0.00014087583,-0.0007713521,9.4510666e-05,-5.128533e-05
279,1,-8.973281e-05,2.1087078e-05,7.580091e-05,0.00045593423,8.689367e-05,-2.0029747e-05
280,1,0.00014940978,-0.00021631444,-1.70509e-05,3.4326735e-05,-3.0803054e-05,-2.4096202e-05
281,1,6.8540394e-05,0.00020483673,0.00017191292,-0.00018997291,0.00045150905,1.3573286e-05
282,1,5.1322822e-05,-0.000554812,0.00018783937,0.0007736828,0.00050658383,5.3294993e-05
283,1,9.021188e-05,-0.0002867881,0.0002297998,-0.0005949468,0.0004709155,1.329265e-06
284,1,5.914491e-05,-0.00042542157,0.0002186396,0.00030692358,0.00035671922,-7.874784e-05
285,1,-3.1262156e-05,-0.0003625207,0.00016733086,-0.00090025633,0.00023900902,-9.710865e-05
286,1,-8.771462e-05,1.5140693e-05,0.0001033822,0.00036958046,0.00013208689,-8.685499e-05
287,1,0.00015529305,-0.00024209157,1.7184848e-05,-2.9095072e-05,8.623714e-05,-3.4468463e-05
288,1,-5.869681e-06,0.00015420342,0.00029744278,-0.00019392093,0.0005917965,2.2445049e-05
289,1,-2.3356479e-05,-0.00057847315,0.00032227777,0.00070435315,0.00050979113,-9.93497e-06
290,1,2.0629443e-05,-0.000284236,0.000300985,-0.0006258648,0.0004079024,-8.128854e-05
291,1,1.9021842e-05,-0.00041529635,0.0002551187,0.00033970273,0.0003024474,-0.00011540637
292,1,-5.305704e-05,-0.00037071347,0.00020077516,-0.0008907495,0.0002150939,-0.00013069545
293,1,-0.00010183406,1.1830487e-05,0.00013355447,0.00039200086,0.00015983281,-0.00010373141
294,1,0.00014091405,-0.0002631844,6.061855e-05,-2.4506155e-05,0.00013523678,-4.219145e-05
295,1,-4.3461678e-05,0.0001383971,0.00039910353,-0.00022137184,0.00034309513,-3.531394e-05
296,1,-4.872372e-05,-0.0005709129,0.00034800117,0.0007175082,0.00030279477,-6.9201524e-05
297,1,9.890949e-06,-0.000271813,0.00031273463,-0.0005774665,0.00026747253,-9.164197e-05
298,1,9.944682e-06,-0.0004130002,0.000267644,0.00038102237,0.00022390773,-0.000121443205
299,1,-6.0836875e-05,-0.00036760877,0.0002123062,-0.0008406338,0.0001733236,-0.00012198673
300,1,-0.00010789004,2.166734e-06,0.00015737698,0.00042059744,0.00014611275,-9.698249e-05
301,1,0.00012578594,-0.00027569287,0.00011092041,-1.3367853e-05,0.00016851015,-3.8410395e-05
302,1,-3.0614923e-05,0.00014062577,0.00037693317,-0.00018823125,0.00018772171,-2.0158033e-05
303,1,-4.0845916e-05,-0.00057328085,0.0003542822,0.0007397468,0.00019761943,-5.7346722e-05
304,1,3.6207607e-06,-0.00026436354,0.00031521608,-0.0005539143,0.00017477517,-8.342726e-05
305,1,5.162259e-06,-0.00040913018,0.00027020575,0.00042524832,0.00014296598,-9.27301e-05
306,1,-6.424903e-05,-0.0003666976,0.00022184054,-0.000801072,0.00012435361,-9.349995e-05
307,1,-0.000113567134,-4.0994796e-06,0.00017659536,0.00045133595,0.0001158068,-7.243497e-05
308,1,0.00011718247,-0.00028649095,0.00013740115,-1.5264183e-06,0.0001305424,-2.8903729e-05
309,1,-3.016154e-05,0.00014138596,0.00037552466,-0.00020640931,9.4522e-05,-1.2940352e-05
310,1,-4.791669e-05,-0.00056770915,0.00035113536,0.000742263,8.272362e-05,-3.2568678e-05
311,1,3.9978945e-06,-0.00026193052,0.00031394165,-0.0005230518,7.844537e-05,-4.4549837e-05
312,1,5.289007e-06,-0.0004066434,0.00026969612,0.00044547222,7.217935e-05,-5.1418898e-05
313,1,-6.689906e-05,-0.0003662415,0.00022639043,-0.0007729466,6.27346e-05,-4.9398233e-05
314,1,-0.00011549876,-8.024002e-06,0.00018681842,0.0004695365,6.225753e-05,-3.866199e-05
315,1,0.000110203204,-0.00029320273,0.00016544342,7.1148734e-06,7.8566714e-05,-1.5066956e-05
316,1,-2.861566e-05,0.00014540186,0.00036868572,-0.00018667796,-5.788475e-08,1.9408766e-09
317,1,-3.8674643e-05,-0.0005672829,0.00034482864,0.00075167674,-6.0390164e-08,2.4629248e-08
318,1,3.9884917e-06,-0.0002596791,0.00031104928,-0.00052421197,-4.6374165e-08,2.2836737e-08
319,1,3.9838733e-06,-0.000406733,0.00027064508,0.00045724466,-8.6614005e-09,5.945795e-08
320,1,-6.6502565e-05,-0.00036561635,0.00022734948,-0.00076533644,1.8393944e-08,2.6867308e-08
321,1,-0.00011705618,-9.459951e-06,0.00019173526,0.00047615648,5.096098e-08,4.5839588e-08
322,1,0.00010944382,-0.0002956077,0.00016587636,9.195366e-06,8.309173e-08,-1.7802825e-09
323,1,-3.0162711e-05,0.00014144626,0.00037551424,-0.00020645112,-9.469455e-05,1.2927273e-05
324,1,-4.7912614e-05,-0.0005677349,0.00035112895,0.00074233173,-8.284548e-05,3.2616048e-05
325,1,4.002197e-06,-0.00026191978,0.00031393784,-0.0005231407,-7.853318e-05,4.4602362e-05
326,1,5.2818737e-06,-0.00040662754,0.00026969388,0.0004455089,-7.219853e-05,5.152995e-05
327,1,-6.6895256e-05,-0.00036624115,0.00022638922,-0.0007729714,-6.269834e-05,4.945964e-05
328,1,-0.000115501985,-8.015854e-06,0.00018681701,0.00046954688,-6.215559e-05,3.8746242e-05
329,1,0.000110201116,-0.00029320613,0.00016544134,7.108534e-06,-7.839649e-05,1.5072033e-05
330,1,-3.0623603e-05,0.00014075144,0.00037690817,-0.00018831422,-0.00018781186,2.0186228e-05
331,1,-4.0834868e-05,-0.000573333,0.00035426707,0.000739887,-0.00019773268,5.7371835e-05
332,1,3.6288886e-06,-0.00026433822,0.00031520726,-0.0005541004,-0.00017486338,8.3497376e-05
333,1,5.147988e-06,-0.00040909878,0.00027020086,0.00042532987,-0.00014298275,9.282341e-05
334,1,-6.424157e-05,-0.0003666961,0.00022183775,-0.00080113066,-0.00012432094,9.357766e-05
335,1,-0.00011357434,-4.0812174e-06,0.00017659244,0.00045136345,-0.000115709954,7.2503164e-05
336,1,0.000117178744,-0.0002864994,0.00013739736,-1.5431943e-06,-0.00013038763,2.8923112e-05
337,1,-4.346379e-05,0.00013856987,0.00039907167,-0.00022150723,-0.00034323847,3.5316065e-05
338,1,-4.8710786e-05,-0.0005709811,0.00034797424,0.00071769295,-0.00030289454,6.9229165e-05
339,1,9.901593e-06,-0.0002717745,0.00031271955,-0.00057773746,-0.00026755172,9.171088e-05
340,1,9.923658e-06,-0.00041294817,0.00026763533,0.0003811349,-0.00022392716,0.00012153448
341,1,-6.0827173e-05,-0.00036760463,0.00021229994,-0.00084071764,-0.00017329358,0.00012206379
342,1,-0.000107900916,2.195792e-06,0.00015737291,0.00042063688,-0.00014602616,9.704498e-05
343,1,0.00012577839,-0.00027570457,0.00011091389,-1.3392789e-05,-0.00016836142,3.8433813e-05
344,1,-5.876451e-06,0.00015446598,0.0002973752,-0.00019410245,-0.00059176364,-2.2417402e-05
345,1,-2.332953e-05,-0.00057857373,0.00032224169,0.00070463656,-0.00050985435,9.941016e-06
346,1,2.0647129e-05,-0.00028418028,0.00030095904,-0.00062627497,-0.0004079794,8.135682e-05
347,1,1.8989325e-05,-0.00041521195,0.0002551006,0.00033987133,-0.00030245856,0.000115494055
348,1,-5.3041465e-05,-0.00037070876,0.00020076468,-0.0008908685,-0.00021507416,0.000130759
349,1,-0.0001018516,1.187567e-05,0.00013354831,0.00039205974,-0.00015976107,0.0001037885
350,1,0.00014090483,-0.00026320567,6.0613544e-05,-2.4539011e-05,-0.00013512232,4.2208987e-05
351,1,6.850051e-05,0.00020521533,0.00017193762,-0.00019028198,-0.0004514843,-1.3538456e-05
352,1,5.134422e-05,-0.00055496866,0.00018779423,0.0007740834,-0.0005065825,-5.3271724e-05
353,1,9.023219e-05,-0.00028668795,0.00022976217,-0.000595527,-0.00047095073,-1.2771116e-06
354,1,5.90985e-05,-0.0004253118,0.00021861185,0.00030717152,-0.00035671866,7.8820616e-05
355,1,-3.124093e-05,-0.00036250424,0.00016731236,-0.0009004134,-0.00023899243,9.715179e-05
356,1,-8.7737404e-05,1.5197471e-05,0.00010337488,0.00036967167,-0.00013204054,8.689383e-05
357,1,0.00015528087,-0.00024212188,1.7178707e-05,-2.9138117e-05,-8.614537e-05,3.447814e-05
358,1,2.1151081e-05,0.00023847328,5.3775064e-05,-0.00013736791,-0.00026550228,-4.3101074e-05
359,1,4.2231798e-07,-0.00046133538,0.0001299801,0.0007846771,-0.00015185497,-1.0284258e-05
360,1,7.120614e-05,-0.0002357775,0.00013421212,-0.00039537653,-0.00019511399,-3.0383377e-05
361,1,6.678023e-05,-0.0004017005,0.00016643919,0.00038550294,-0.00021130094,1.0416551e-05
362,1,-3.2867036e-05,-0.0003389745,0.00014085401,-0.00077149464,-9.449813e-05,5.131531e-05
363,1,-8.9752466e-05,2.1143573e-05,7.5785974e-05,0.00045604605,-8.687595e-05,2.0031726e-05
364,1,0.0001494027,-0.00021635048,-1.7040507e-05,3.4295797e-05,3.0838426e-05,2.4102443e-05
365,1,0.00013060909,-0.00066910347,0.00011411145,0.0007241023,0.00036517956,2.801785e-05
366,1,-6.160614e-05,-0.0001627889,0.00028513218,0.000831172,0.0005670731,0.00012440249
367,1,0.00036125912,-0.0013172139,0.0004140504,0.0015879509,0.00050191535,-5.1446732e-05
368,1,0.00024803818,-0.0010747812,0.00035380383,-0.0016349693,0.00024604288,-0.00011927318
369,1,-7.468215e-05,-0.00045108318,0.0002634307,-0.00047309886,0.00017855795,-6.515597e-05
370,1,-6.637769e-05,-0.00042906604,0.0001589571,-0.00091005536,7.3228206e-05,-9.312268e-05
371,1,0.000109334396,0.00014669495,-9.466813e-06,6.32828e-05,7.775953e-05,-1.7830305e-05
372,1,0.00017229248,-0.0008867996,0.00037088926,0.0006656898,0.001202882,0.00010102627
373,1,-8.3314095e-05,-0.00022046205,0.0005124951,0.00044852417,0.0009960599,2.4023762e-05
374,1,0.00028261665,-0.0013386863,0.0004802343,0.0014616215,0.0007264685,-0.00017813694
375,1,0.00019767121,-0.0010893121,0.0003862363,-0.0017887049,0.00045815125,-0.00022905607
376,1,-0.00011501464,-0.00043440706,0.00028733327,-0.00052353524,0.0002754218,-0.00021961381
377,1,-7.14551e-05,-0.00044306522,0.00017455436,-0.0009732305,0.00018236639,-0.00016307872
378,1,0.00010721517,0.00013610453,4.2273918e-05,3.6990525e-05,0.000118628166,-6.832684e-05
379,1,-1.375059e-05,-0.0009168634,0.00068598194,0.00056270784,0.00079291104,-7.478111e-05
380,1,-0.0002165638,-0.00017040368,0.00056414976,0.00044724677,0.0005855757,-0.000162504
381,1,0.00021556148,-0.0013004721,0.0004919303,0.0015849236,0.00043551557,-0.00021791586
382,1,0.00016433255,-0.0010926992,0.00039888214,-0.0017136661,0.00031891884,-0.0002664253
383,1,-0.00013570688,-0.00043002484,0.0002970193,-0.00044660814,0.0002199852,-0.00024487637
384,1,-8.0672995e-05,-0.00045953877,0.0002030563,-0.00093745545,0.00016629162,-0.00018758187
385,1,8.243419e-05,0.000118653916,0.000116248964,5.7466154e-05,0.00019465905,-7.223795e-05
386,1,1.275522e-05,-0.0008886111,0.00057869474,0.0006447078,0.0002497767,-5.5751712e-05
387,1,-0.00019617371,-0.00015126483,0.0005324686,0.0005344508,0.00031583945,-0.00014548929
388,1,0.00021277241,-0.0012854623,0.00045937506,0.0016531936,0.00028125016,-0.00020267199
389,1,0.00015707884,-0.0010804713,0.00038269046,-0.001619074,0.00021494678,-0.0002246748
390,1,-0.00013898753,-0.0004376438,0.00030332286,-0.00037599215,0.00017477298,-0.00021498349
391,1,-8.940262e-05,-0.00046801413,0.00022967289,-0.00088289805,0.00016142512,-0.00016567194
392,1,7.0566624e-05,9.5886986e-05,0.00016311163,7.412809e-05,0.00018173475,-6.5235894e-05
393,1,3.475081e-05,-0.00086865557,0.0005256336,0.00060559827,0.00022178063,-3.289224e-05
394,1,-0.00020716252,-0.00013043702,0.000491631,0.0005445894,0.0001670406,-0.000102806414
395,1,0.00020894213,-0.0012714698,0.00043429012,0.0017154966,0.00014970056,-0.00014301049
396,1,0.00015703261,-0.0010731206,0.00036803234,-0.0015584351,0.00013708789,-0.00016091893
397,1,-0.00014290368,-0.00043981895,0.0003043159,-0.00032030375,0.00011799591,-0.00015377691
398,1,-9.411614e-05,-0.00047391103,0.00024810238,-0.00084137236,0.00011901351,-0.00011825371
399,1,5.611411e-05,7.6982615e-05,0.00021818797,9.2418995e-05,0.00015894976,-4.6126832e-05
400,1,2.0572405e-05,-0.0008456013,0.00049292174,0.00063461135,3.8555787e-05,-2.2252487e-05
401,1,-0.00019058688,-0.00011652463,0.00045335115,0.0005730273,6.713622e-05,-5.1956875e-05
402,1,0.00021427176,-0.0012619351,0.00040962803,0.0017321793,6.909501e-05,-7.19455e-05
403,1,0.00015535421,-0.0010676122,0.00035819464,-0.0015184889,6.271279e-05,-8.2329294e-05
404,1,-0.00014233937,-0.00044015254,0.0003039346,-0.00028987415,6.1375125e-05,-7.90079e-05
405,1,-9.83177e-05,-0.00047816598,0.00026167615,-0.0008142034,6.5748725e-05,-6.130942e-05
406,1,5.242216e-05,6.639111e-05,0.00023581203,0.00010038451,8.093221e-05,-2.4096242e-05
407,1,5.364003e-05,-0.00084494986,0.00045954657,0.0006143079,-1.0795605e-07,7.765775e-09
408,1,-0.00019707232,-0.00011208364,0.0004472041,0.0005665711,-9.88002e-08,2.6553815e-08
409,1,0.00021270056,-0.0012582759,0.00040403588,0.0017463575,-3.7247556e-08,7.090567e-08
410,1,0.00015773292,-0.0010652149,0.00035286133,-0.0015102617,-4.9254347e-09,2.8255462e-08
411,1,-0.00014413052,-0.00044058173,0.00030447004,-0.00027866903,2.8309806e-08,5.92444e-08
412,1,-9.863212e-05,-0.0004789496,0.00026439392,-0.0008061912,6.347572e-08,1.0901798e-08
413,1,4.788632e-05,6.234159e-05,0.000253572,0.000105709456,1.02345545e-07,2.9909774e-08
414,1,2.0583646e-05,-0.00084569433,0.00049290876,0.0006346722,-3.875852e-05,2.2286664e-05
415,1,-0.00019057564,-0.00011647821,0.00045334068,0.0005728347,-6.73176e-05,5.2000338e-05
416,1,0.0002142515,-0.001261891,0.0004096232,0.0017322387,-6.9170404e-05,7.208505e-05
417,1,0.00015536226,-0.0010676068,0.00035819254,-0.0015185019,-6.272308e-05,8.2389764e-05
418,1,-0.0001423476,-0.00044013324,0.00030393357,-0.0002898536,-6.13182e-05,7.912201e-05
419,1,-9.831463e-05,-0.00047816656,0.00026167478,-0.00081419206,-6.5625696e-05,6.133974e-05
420,1,5.241691e-05,6.640108e-05,0.00023581095,0.00010038462,-8.073421e-05,2.4145116e-05
421,1,3.4791006e-05,-0.0008688467,0.0005256005,0.0006057253,-0.00022199303,3.286842e-05
422,1,-0.00020714452,-0.00013033951,0.0004916143,0.0005442087,-0.00016722409,0.00010288656
423,1,0.00020890307,-0.0012713862,0.00043428026,0.0017156275,-0.00014977349,0.00014311667
424,1,0.00015704813,-0.001073108,0.00036802853,-0.0015584752,-0.00013710138,0.00016101207
425,1,-0.00014292085,-0.00043977724,0.00030431233,-0.00032025136,-0.00011794121,0.00015386727
426,1,-9.410986e-05,-0.00047391502,0.00024810006,-0.0008413587,-0.0001188946,0.00011830922
427,1,5.610183e-05,7.700809e-05,0.00021818452,9.242458e-05,-0.00015875345,4.6156973e-05
428,1,1.2792284e-05,-0.0008888633,0.0005786358,0.00064487243,-0.00024994023,5.5773893e-05
429,1,-0.00019614729,-0.00015111851,0.00053243863,0.00053389004,-0.00031601847,0.00014556751
430,1,0.0002127151,-0.0012853317,0.0004593603,0.0016533774,-0.00028132237,0.00020279433
431,1,0.00015709957,-0.0010804456,0.00038267847,-0.0016191319,-0.00021495941,0.00022477107
432,1,-0.00013901285,-0.00043757848,0.00030331724,-0.00037591267,-0.0001747258,0.0002150716
433,1,-8.939488e-05,-0.0004680183,0.0002296684,-0.0008828798,-0.00016131655,0.0001657323
434,1,7.054831e-05,9.592439e-05,0.0001631081,7.41383e-05,-0.00018155931,6.52595e-05
435,1,-1.3648509e-05,-0.0009172507,0.0006858807,0.000562933,-0.000793113,7.473003e-05
436,1,-0.00021651918,-0.00017019018,0.0005640873,0.00044637622,-0.0005857683,0.00016260162
437,1,0.00021547283,-0.0013002625,0.0004918961,0.0015851882,-0.00043558015,0.00021804971
438,1,0.00016436724,-0.0010926679,0.00039885993,-0.001713748,-0.00031893697,0.00026651283
439,1,-0.00013574678,-0.00042992123,0.00029700625,-0.00044650855,-0.00021994786,0.00024496682
440,1,-8.066112e-05,-0.00045954605,0.00020304907,-0.0009374179,-0.00016619972,0.00018762852
441,1,8.2405655e-05,0.00011871048,0.00011624357,5.7475387e-05,-0.00019450182,7.2260664e-05
442,1,0.00017239281,-0.0008873721,0.00037070242,0.0006660747,-0.0012027142,-0.00010105649
443,1,-8.3246785e-05,-0.00022012148,0.00051239756,0.00044729328,-0.0009961503,-2.3950613e-05
444,1,0.00028249488,-0.0013384032,0.0004801637,0.0014619977,-0.00072649686,0.00017825217
445,1,0.00019772133,-0.0010892533,0.00038619668,-0.0017888225,-0.00045816114,0.000229127
446,1,-0.00011506898,-0.0004342697,0.00028730722,-0.00052339735,-0.00027539543,0.0002196837
447,1,-7.143798e-05,-0.00044306874,0.0001745433,-0.00097317016,-0.00018229947,0.00016310696
448,1,0.00010718034,0.0001361765,4.227327e-05,3.7003498e-05,-0.00011851986,6.834041e-05
449,1,0.00013069346,-0.00066980935,0.00011418068,0.0007243997,-0.00036500185,-2.7950362e-05
450,1,-6.154502e-05,-0.00016234626,0.0002849562,0.0008296697,-0.00056699535,-0.00012437253
451,1,0.00036109236,-0.0013168376,0.0004139537,0.00158832,-0.00050193997,5.147394e-05
452,1,0.00024808844,-0.0010746808,0.0003537427,-0.0016350377,-0.00024603034,0.000119324235
453,1,-7.474468e-05,-0.00045092957,0.0002633934,-0.00047294897,-0.00017854884,6.516493e-05
454,1,-6.6355446e-05,-0.00042905682,0.00015894402,-0.0009099305,-7.3206975e-05,9.314472e-05
455,1,0.00010930389,0.0001467629,-9.480582e-06,6.330313e-05,-7.770427e-05,1.7830096e-05
456,1,-0.00017722425,-0.00040425832,0.0008144976,0.0030561439,0.0017329308,0.00012394879
457,1,0.0005606089,-0.0034656515,0.0011052759,0.0050946996,0.0010177896,-0.00020852408
458,1,0.0009969414,-0.00275758,0.000776364,-0.0022083248,0.000401651,-0.0003104402
459,1,0.00016750609,-0.0014756083,0.00057101395,-0.0016813336,0.00025176496,-0.0001477271
460,1,0.00013984332,-0.0012241016,0.00040975426,-0.0027381775,0.00011329542,-0.00018894963
461,1,-0.00026366,-0.00014853319,0.00023769861,-0.0015626386,8.631972e-05,-8.1565704e-05
462,1,0.00014456872,-0.00046411357,5.0914306e-05,-0.00058116706,5.9250862e-05,-5.2282554e-05
463,1,-0.0004450181,-0.00046509007,0.001376572,0.0026203922,0.0018001932,-0.00017632158
464,1,0.0002958735,-0.0034556694,0.001020697,0.004910058,0.0011165729,-0.00043602695
465,1,0.00080476765,-0.0027492023,0.0007871802,-0.0023537632,0.0006161566,-0.0005187518
466,1,3.1853782e-05,-0.001411405,0.00056264055,-0.0016690659,0.0003406494,-0.0004323607
467,1,7.421543e-05,-0.0012132659,0.00040267527,-0.0027097,0.00021030681,-0.0003351568
468,1,-0.00029048268,-0.00012519289,0.00025032542,-0.0015260584,0.00014099381,-0.0002514958
469,1,0.00013580972,-0.0004925086,9.568114e-05,-0.0005615274,0.00018307783,-8.949154e-05
470,1,-0.00055050733,-0.00030003433,0.0010366382,0.0028735648,0.00019462103,-0.00016563354
471,1,0.0002593541,-0.003392,0.0008818268,0.0052640177,0.0003519799,-0.00036466637
472,1,0.00079756655,-0.0027649854,0.00069128803,-0.00216764,0.00029240598,-0.00044009625
473,1,1.2203325e-05,-0.0014155555,0.00052687956,-0.0015151463,0.00019545188,-0.00043478966
474,1,7.038763e-05,-0.0012243814,0.0003888817,-0.0025972317,0.00014970289,-0.0003629361
475,1,-0.00029802375,-0.00013717977,0.00027514726,-0.0014414248,0.00015660765,-0.00026324572
476,1,0.000122239,-0.0005286232,0.00015793763,-0.0005365495,0.00019830388,-0.00010705486
477,1,-0.00041074477,-0.00022010501,0.00076629495,0.0028220944,0.00024862832,-5.997406e-05
478,1,0.0002780857,-0.0033498295,0.00071048905,0.005289373,0.00017141674,-0.00021978002
479,1,0.00079442025,-0.0027361785,0.0006032618,-0.0020331223,0.00015591792,-0.0003203309
480,1,1.6611193e-05,-0.0014261744,0.00048718142,-0.0014046757,0.00013665107,-0.00033425997
481,1,6.6478635e-05,-0.001234229,0.00038397234,-0.0025039641,0.00012252311,-0.00030679718
482,1,-0.00030339105,-0.00015387249,0.00029697196,-0.0013798919,0.00013891725,-0.00022453765
483,1,9.97728e-05,-0.0005561253,0.00024416053,-0.00050934334,0.00021959508,-8.799654e-05
484,1,-0.00047074145,-0.00015516239,0.000668943,0.0028551104,-2.7256496e-05,-6.691177e-05
485,1,0.00029149442,-0.00329753,0.00059529924,0.0053334795,4.1271556e-05,-0.00014060341
486,1,0.00080551166,-0.002714038,0.00052860845,-0.0019715528,6.72078e-05,-0.00019638502
487,1,1.7085347e-05,-0.0014207712,0.00045196875,-0.0013324334,7.320974e-05,-0.00022416034
488,1,6.740881e-05,-0.001237163,0.0003777286,-0.0024376465,8.715418e-05,-0.00020728809
489,1,-0.0003087311,-0.00016926051,0.00031958325,-0.0013358432,0.00011177804,-0.00016071048
490,1,9.1677946e-05,-0.00057263835,0.00028260885,-0.0004936574,0.00015127451,-6.2455845e-05
491,1,-0.00037743952,-0.00012978616,0.0005344188,0.002845599,1.5718579e-05,-1.7428652e-05
492,1,0.00030058893,-0.0032727544,0.00053239655,0.00533138,1.4650474e-05,-6.50113e-05
493,1,0.0008072182,-0.0026944515,0.00048498658,-0.0019352377,2.7249269e-05,-9.703318e-05
494,1,2.3228527e-05,-0.0014154789,0.00042740573,-0.0012987975,3.640108e-05,-0.00010899847
