ElementLabel,IntegrationPoint,LE11,LE22,LE33,LE12,LE13,LE23
1032,1,0.00085397135,-0.0009942582,-5.0234805e-05,-0.010768962,-0.00022485007,1.4055915e-05
1033,1,-0.00014436991,0.0006231515,0.00017153613,-0.00815876,-9.185581e-05,5.8730063e-07
1034,1,-0.00089761574,-0.00041516722,0.00038269968,-0.010277242,5.1399034e-05,-9.769296e-06
1035,1,-0.0018056975,0.0011638481,0.00058555795,-0.0055930056,0.00018957636,-1.399275e-05
1036,1,-0.002335884,-9.957994e-06,0.0007910808,-0.00288511,0.00030312507,-2.794993e-06
1037,1,0.002855878,-0.0019681547,-0.00048149953,-0.0030023197,-0.0002691193,3.0110032e-06
1038,1,0.0016361777,0.00032386146,-0.0002530268,-0.0053381934,-0.00019340777,4.593583e-06
1039,1,0.0008447532,-0.0009965054,-2.8658766e-05,-0.01071354,-0.0001165551,4.4163194e-06
1040,1,-0.00015078466,0.00061830203,0.00018802893,-0.008125631,-4.0128616e-05,-4.424861e-07
1041,1,-0.00090466713,-0.00041291997,0.0003987233,-0.010225597,2.7699763e-05,-4.809268e-06
1042,1,-0.0018143752,0.0011537467,0.000606518,-0.00556548,9.5199335e-05,-7.868575e-06
1043,1,-0.0023281858,-1.1632037e-05,0.00080465636,-0.0028805467,0.00017834664,-4.7786125e-06
1044,1,0.0028598954,-0.0019712483,-0.00046574243,-0.002984509,-1.0663562e-07,-1.2000986e-07
1045,1,0.0016267193,0.0003206614,-0.00024251659,-0.0053255064,-1.06632164e-07,7.1993526e-08
1046,1,0.0008444431,-0.000997161,-2.306558e-05,-0.010707838,-4.342185e-08,-1.3110167e-07
1047,1,-0.00015325005,0.00061721244,0.00019425472,-0.008109066,-2.3476588e-08,3.9365883e-08
1048,1,-0.0009070165,-0.00041391968,0.00040457468,-0.010215728,3.328678e-08,-1.1845319e-07
1049,1,-0.0018124717,0.0011538647,0.0006082035,-0.0055538374,7.021067e-08,4.120573e-08
1050,1,-0.002342938,-1.3027663e-05,0.00081870327,-0.002864767,1.2441065e-07,-8.748397e-08
1051,1,0.0028558779,-0.001968239,-0.0004814915,-0.0030023213,0.00026881197,-3.1249917e-06
1052,1,0.0016361641,0.00032393102,-0.00025303056,-0.0053381044,0.00019323251,-4.53961e-06
1053,1,0.00084475445,-0.0009965556,-2.8654193e-05,-0.010713587,0.00011645881,-4.5963125e-06
1054,1,-0.00015078334,0.0006183363,0.0001880247,-0.008125491,4.0094325e-05,4.5662182e-07
1055,1,-0.0009046573,-0.0004129523,0.0003987236,-0.010225637,-2.7639804e-05,4.637249e-06
1056,1,-0.0018143643,0.0011537656,0.00060651364,-0.0055653914,-9.5049814e-05,7.89875e-06
1057,1,-0.0023281681,-1.16535e-05,0.000804655,-0.0028805595,-0.00017806354,4.6746686e-06
1058,1,0.0028714456,-0.001962324,-0.0005014717,-0.002998515,0.000544569,-5.9999606e-06
1059,1,0.0016361714,0.0003334469,-0.00027782295,-0.005357874,0.00037503103,-1.2683002e-05
1060,1,0.00085397775,-0.0009943632,-5.023435e-05,-0.010769061,0.00022474791,-1.4130746e-05
1061,1,-0.000144371,0.00062322244,0.0001715359,-0.008158486,9.184671e-05,-6.524481e-07
1062,1,-0.0008975954,-0.00041523317,0.00038269546,-0.010277319,-5.134261e-05,9.695482e-06
1063,1,-0.0018056781,0.0011638866,0.00058555347,-0.0055928333,-0.0001894136,1.3946504e-05
1064,1,-0.00233585,-1.0002372e-05,0.0007910818,-0.0028851363,-0.00030287524,2.7612743e-06
1065,1,0.0028803537,-0.0019478999,-0.0005730646,-0.0030471026,0.0008002977,-2.2882106e-05
1066,1,0.0016522307,0.00034735192,-0.0003157378,-0.005422421,0.00055607257,-3.016248e-05
1067,1,0.00086104195,-0.0009904753,-8.220812e-05,-0.010858516,0.0003454178,-2.156051e-05
1068,1,-0.0001333567,0.0006330436,0.0001411735,-0.008248836,0.00013680692,-6.1197525e-06
1069,1,-0.00088611466,-0.00041469675,0.00035491015,-0.010373479,-4.7480113e-05,1.1324061e-05
1070,1,-0.0018005946,0.0011756645,0.0005593434,-0.0056550307,-0.00023325172,2.0501946e-05
1071,1,-0.00231439,-8.145369e-06,0.00075889035,-0.0029244083,-0.00050836545,1.3115247e-05
1072,1,0.0029037886,-0.0019310453,-0.0006064978,-0.0030721114,0.000978065,-7.0171423e-06
1073,1,0.001665094,0.00037460378,-0.00038722414,-0.0055324677,0.0006814011,-3.5414e-05
1074,1,0.0008806527,-0.0009797935,-0.00013378105,-0.011054187,0.0004206287,-3.930662e-05
1075,1,-0.00012272458,0.00065284787,9.9684185e-05,-0.008414158,0.00022294841,-9.338083e-06
1076,1,-0.00087551586,-0.00041464192,0.0003176691,-0.01055992,3.9415872e-06,5.882027e-06
1077,1,-0.00179291,0.001201585,0.00052471046,-0.0057718866,-0.00025680376,2.3276469e-05
1078,1,-0.002317239,-4.535782e-06,0.0007048928,-0.0029723123,-0.00046270463,7.110336e-06
1079,1,0.0029114615,-0.001883783,-0.0007533983,-0.003176507,0.0009734354,-4.8790334e-05
1080,1,0.0016681075,0.00038816902,-0.00042697228,-0.005786107,0.0005520584,-3.866058e-05
1081,1,0.00087083754,-0.00093226513,-0.00019446145,-0.01134596,0.00037801694,-3.182943e-05
1082,1,-0.00012620563,0.00066512654,5.254232e-05,-0.008797401,0.0002180307,-2.5654466e-05
1083,1,-0.0008909956,-0.00037041926,0.00028185014,-0.01085516,5.8812653e-05,-4.766685e-07
1084,1,-0.0018121576,0.0012016478,0.0004886265,-0.0060288985,-0.000103694976,6.8923864e-06
1085,1,-0.0023420416,3.4905454e-05,0.0007220458,-0.0030521313,-0.00058758765,6.7768533e-06
1086,1,0.0027955351,-0.0017575676,-0.0007107794,-0.003322003,0.00022422143,3.4659133e-05
1087,1,0.0015748244,0.00038696156,-0.0004947016,-0.0063995537,0.0002676505,-4.403727e-05
1088,1,0.0007728707,-0.0008385366,-0.0001817928,-0.011741301,0.00013926633,-2.3727014e-05
1089,1,-0.0002170679,0.0006662044,3.2874337e-05,-0.009495173,7.8133104e-05,1.5650863e-05
1090,1,-0.0009844936,-0.00025590547,0.00027328436,-0.011284255,7.9943195e-05,-4.1837855e-05
1091,1,-0.0018842706,0.0011585084,0.00051571056,-0.0066095814,-0.00011342967,2.491476e-05
1092,1,-0.0024236923,0.00015317208,0.00063899305,-0.0032526955,-7.932812e-05,1.4781549e-06
1093,1,0.0031268885,-0.00016040566,-0.0009096414,-0.0024766591,-0.00047397456,3.44207e-05
1094,1,0.0020855265,-0.0011941775,-0.00055696536,-0.008719059,-6.8628135e-05,-4.2318584e-06
1095,1,0.0008117841,0.00044683449,-0.00028297032,-0.008743359,-0.00011573932,2.0142546e-05
1096,1,-0.00014211307,-0.00049578014,3.8990205e-05,-0.012539847,-4.1230396e-05,3.9153856e-05
1097,1,-0.0012948804,0.0011198017,0.0003095746,-0.008610618,4.8622554e-05,-2.2183282e-05
1098,1,-0.0020706304,-0.00012733285,0.00057194557,-0.008470936,-3.2766475e-05,3.1161246e-05
1099,1,-0.0031681375,0.0016806007,0.0009065914,-0.002456562,0.00043256793,-5.9467106e-06
1100,1,0.0032096347,-0.00014775374,-0.00086448924,-0.0021991224,-0.00067264773,-8.3012225e-07
1101,1,0.0021895943,-0.0012873609,-0.0005752073,-0.008374602,-0.00042870722,5.0475603e-05
1102,1,0.00091262773,0.00044079247,-0.00025818613,-0.008056368,-0.00020606484,5.019489e-05
1103,1,-3.7051217e-05,-0.00060392864,2.9235312e-05,-0.012152444,-8.111399e-05,4.177512e-05
1104,1,-0.0012026583,0.0011484178,0.00031292433,-0.007938366,5.525206e-05,2.3459701e-05
1105,1,-0.0019645113,-0.00027318543,0.0005851529,-0.008109581,0.00028204868,2.2037127e-06
1106,1,-0.003085709,0.0017631279,0.0008166302,-0.0021930228,0.0004472455,-1.5557029e-06
1107,1,0.0032261321,-0.00017562583,-0.00083894376,-0.002130292,-0.0008370917,3.750445e-05
1108,1,0.0022062787,-0.0013338177,-0.0005049755,-0.008155163,-0.00048888644,6.40438e-05
1109,1,0.0009229721,0.00042212155,-0.00021184991,-0.0076946467,-0.0002596587,5.745755e-05
1110,1,-1.59558e-05,-0.00065477635,7.316532e-05,-0.0118612535,-4.536216e-05,5.2494783e-05
1111,1,-0.0011888351,0.0011436476,0.0003480092,-0.0075791613,0.0001398866,2.4202283e-05
1112,1,-0.001940324,-0.00032301652,0.00061136845,-0.007889202,0.0003424138,7.1273435e-06
1113,1,-0.003050068,0.0017634658,0.00087093795,-0.0021119432,0.0007163202,-1.11370355e-05
1114,1,0.0032015159,-0.0002034363,-0.0007319519,-0.0020691694,-0.00064603734,1.565336e-05
1115,1,0.0021874418,-0.0013491045,-0.0004513548,-0.008026597,-0.00042208753,5.6072102e-05
1116,1,0.00091215555,0.00039636638,-0.00015911309,-0.0075575653,-0.0002083961,6.207547e-05
1117,1,-3.382258e-05,-0.0006634469,0.00012355481,-0.01164807,-2.4202922e-05,4.9034203e-05
1118,1,-0.0011997321,0.0011157874,0.0003917681,-0.007433515,0.00016664552,2.6073294e-05
1119,1,-0.0019491992,-0.0003194379,0.00064813136,-0.0077454275,0.00035970722,1.0202635e-05
1120,1,-0.0030636375,0.0017326057,0.0009046059,-0.0020478105,0.00050957873,4.760338e-06
1121,1,0.0031846792,-0.00022207433,-0.00069291756,-0.0020677254,-0.0004425649,1.9429512e-05
1122,1,0.0021776156,-0.0013628213,-0.00040212338,-0.007961368,-0.0002878588,4.4202443e-05
1123,1,0.0008981277,0.00038247378,-0.00011916759,-0.0074766455,-0.00014425792,4.4698707e-05
1124,1,-4.4526285e-05,-0.0006672642,0.00015498743,-0.0115529625,-2.1367246e-06,4.034425e-05
1125,1,-0.001212889,0.0011037156,0.00042336853,-0.0073498255,0.00012323428,2.405429e-05
1126,1,-0.0019636583,-0.00032119648,0.00068262167,-0.007664705,0.00025297116,1.0289267e-05
1127,1,-0.0030550212,0.0017136927,0.0009257688,-0.0020390397,0.00041799093,-3.6081553e-06
1128,1,0.0031749122,-0.00023487638,-0.0006449419,-0.002042401,-0.00022098991,7.0344327e-06
1129,1,0.0021664016,-0.0013687056,-0.00037498656,-0.007924592,-0.0001451618,2.1696353e-05
1130,1,0.00089355465,0.00037471508,-9.814589e-05,-0.007451712,-7.173808e-05,2.5196978e-05
1131,1,-5.3958935e-05,-0.0006682001,0.00017682789,-0.011496201,-2.5315198e-06,2.1762533e-05
1132,1,-0.0012188622,0.0010958825,0.00044134672,-0.0073200557,6.812631e-05,1.3141681e-05
1133,1,-0.0019671351,-0.00031767268,0.0006953739,-0.0076215137,0.00013375796,8.293103e-06
1134,1,-0.003070568,0.0017013904,0.00095253316,-0.002008207,0.00018625233,3.9642496e-06
1135,1,0.0031688414,-0.00023867523,-0.00064098905,-0.0020540513,-1.5407494e-07,1.2785472e-07
1136,1,0.0021665986,-0.0013715344,-0.0003648379,-0.007919227,-5.8226366e-08,-1.626049e-07
1137,1,0.0008887467,0.000372454,-8.853031e-05,-0.007435635,-6.60631e-08,6.8574465e-08
1138,1,-5.526466e-05,-0.0006687143,0.00018172269,-0.011488416,5.0029025e-10,-1.5556601e-07
1139,1,-0.0012223143,0.0010950529,0.00044764267,-0.0073035923,3.2165663e-09,4.6710912e-08
1140,1,-0.0019716604,-0.00032063588,0.0007058704,-0.007612874,6.799999e-08,-1.2151928e-07
1141,1,-0.0030568086,0.0016996987,0.00094565784,-0.0020214822,1.2430338e-07,7.6967424e-08
1142,1,0.0031748943,-0.00023479901,-0.000644958,-0.0020423825,0.00022079477,-6.941489e-06
1143,1,0.0021663979,-0.0013687571,-0.0003749794,-0.007924606,0.0001450035,-2.1891927e-05
1144,1,0.00089355034,0.0003747598,-9.815458e-05,-0.007451585,7.16367e-05,-2.5159874e-05
1145,1,-5.3954594e-05,-0.0006682342,0.00017682982,-0.011496246,2.5159518e-06,-2.1980377e-05
1146,1,-0.0012188542,0.0010959143,0.0004413377,-0.0073199132,-6.809929e-05,-1.3120238e-05
1147,1,-0.0019671167,-0.00031770946,0.0006953721,-0.0076215495,-0.00013363018,-8.463746e-06
1148,1,-0.003070553,0.001701414,0.00095253217,-0.0020081731,-0.00018603494,-3.8956796e-06
1149,1,0.0031846357,-0.00022193523,-0.0006929039,-0.0020676441,0.00044230671,-1.9449899e-05
1150,1,0.0021776145,-0.0013629273,-0.00040213182,-0.0079614185,0.00028771523,-4.4261087e-05
1151,1,0.0008981119,0.0003825688,-0.00011916732,-0.0074763917,0.00014418537,-4.477135e-05
1152,1,-4.4513934e-05,-0.0006673369,0.00015498063,-0.011553041,2.109779e-06,-4.04325e-05
1153,1,-0.0012128769,0.0011037791,0.00042336024,-0.0073495572,-0.00012317915,-2.4127005e-05
1154,1,-0.001963622,-0.00032126805,0.0006826121,-0.007664769,-0.00025284433,-1.0346637e-05
1155,1,-0.0030549932,0.0017137408,0.0009257619,-0.0020389727,-0.0004177283,3.6010244e-06
1156,1,0.0032014558,-0.00020323104,-0.000731972,-0.00206905,0.00064583897,-1.5661399e-05
1157,1,0.0021874337,-0.0013492575,-0.00045134773,-0.008026684,0.00042196267,-5.6115925e-05
1158,1,0.00091213285,0.00039650287,-0.0001591147,-0.007557176,0.00020832472,-6.2134466e-05
1159,1,-3.380714e-05,-0.00066355604,0.00012354832,-0.011648205,2.4202125e-05,-4.909169e-05
1160,1,-0.0011997173,0.0011158837,0.0003917579,-0.0074331076,-0.00016658062,-2.6134752e-05
1161,1,-0.0019491495,-0.0003195485,0.00064811937,-0.0077455365,-0.000359564,-1.0235413e-05
1162,1,-0.003063601,0.0017326855,0.0009046044,-0.0020477052,-0.0005093407,-4.788695e-06
1163,1,0.0032260437,-0.0001753254,-0.0008389222,-0.0021301296,0.0008369047,-3.751443e-05
1164,1,0.0022062738,-0.001334056,-0.0005049733,-0.0081552975,0.00048877666,-6.407552e-05
1165,1,0.0009229363,0.00042233148,-0.00021184774,-0.0076941024,0.00025961464,-5.748207e-05
1166,1,-1.593436e-05,-0.0006549517,7.3162446e-05,-0.011861471,4.536869e-05,-5.253805e-05
1167,1,-0.0011888257,0.0011438009,0.00034799872,-0.0075785955,-0.00013980723,-2.4229488e-05
1168,1,-0.0019402647,-0.00032318497,0.00061135704,-0.00788937,-0.00034227135,-7.151188e-06
1169,1,-0.0030500316,0.0017635954,0.00087092206,-0.0021118012,-0.0007160519,1.1144268e-05
1170,1,0.0032095262,-0.00014732784,-0.00086449995,-0.0021989194,0.00067247404,8.404843e-07
1171,1,0.0021895978,-0.0012877021,-0.00057519396,-0.008374761,0.00042863147,-5.0493894e-05
1172,1,0.00091258186,0.00044107513,-0.00025818037,-0.008055703,0.00020603507,-5.019943e-05
1173,1,-3.70259e-05,-0.00060415553,2.9233523e-05,-0.012152672,8.112032e-05,-4.17964e-05
1174,1,-0.0012026527,0.0011485931,0.0003129188,-0.007937705,-5.519052e-05,-2.3460638e-05
1175,1,-0.001964456,-0.00027335575,0.00058514014,-0.00810975,-0.00028192854,-2.2132745e-06
1176,1,-0.0030856729,0.0017632444,0.0008166336,-0.0021928567,-0.00044705896,1.5443449e-06
1177,1,0.0031267742,-0.00015995618,-0.00090959563,-0.0024764447,0.00047394025,-3.4428343e-05
1178,1,0.0020855397,-0.0011945444,-0.0005569598,-0.008719104,6.8570815e-05,4.2464762e-06
1179,1,0.00081173866,0.0004471212,-0.00028296778,-0.008742688,0.00011573363,-2.0141899e-05
1180,1,-0.0001420866,-0.00049599446,3.899489e-05,-0.012539928,4.123108e-05,-3.91534e-05
1181,1,-0.0012948726,0.0011199336,0.00030956662,-0.008609964,-4.8601287e-05,2.219777e-05
1182,1,-0.0020705909,-0.00012743082,0.00057194073,-0.008470982,3.282313e-05,-3.1164283e-05
1183,1,-0.0031680944,0.0016806333,0.00090656214,-0.0024563936,-0.00043250096,5.9663585e-06
1184,1,0.0038285372,-0.0015326135,-0.0010491841,-0.0034163804,-0.0001494627,-1.6896354e-05
1185,1,0.0023165508,-0.00010855279,-0.00067901344,-0.0066089393,-0.00018339734,3.44826e-05
1186,1,0.0010776389,-0.00076362817,-0.0003050988,-0.011718041,1.1212107e-05,2.1331609e-05
1187,1,-0.00026995546,0.00078726374,1.8374538e-05,-0.009255381,-1.8719537e-06,8.468025e-06
1188,1,-0.00131068,-0.0003418643,0.00037295523,-0.011590209,2.239167e-05,4.5659213e-05
1189,1,-0.0026354867,0.0017309856,0.00069980044,-0.0061215535,0.00022304224,-2.9095572e-05
1190,1,-0.0034753855,-8.380452e-05,0.0009568133,-0.003195645,3.346843e-05,8.017173e-06
1191,1,0.003923347,-0.0016094667,-0.001047301,-0.0032419574,-0.0006956261,3.631061e-05
1192,1,0.0024102207,-0.00011858687,-0.0006584867,-0.0059957188,-0.00024042041,5.0297545e-05
1193,1,0.0011841224,-0.000861838,-0.0003075981,-0.011349448,-8.370789e-05,7.82081e-05
1194,1,-0.00016328003,0.0007880041,3.7027723e-05,-0.008532624,7.9725614e-05,5.6082084e-05
1195,1,-0.0011928142,-0.0004893797,0.0003629954,-0.01126261,0.00020502183,4.4242104e-05
1196,1,-0.0025427416,0.0018086773,0.00068950123,-0.005529124,0.00031458374,7.1552636e-06
1197,1,-0.0033482858,-0.00028264773,0.0010147056,-0.0030506502,0.00079276063,-7.6215074e-06
1198,1,0.003934018,-0.0016441427,-0.00096666947,-0.0031647738,-0.000591356,3.3843724e-05
1199,1,0.0024261465,-0.00014857133,-0.0006079959,-0.0057523935,-0.0003435218,8.838078e-05
1200,1,0.0012042072,-0.00091236166,-0.0002537192,-0.011079758,-7.407709e-05,0.00010570329
1201,1,-0.00015536745,0.0007726988,8.8008586e-05,-0.008156724,0.00011803837,8.811196e-05
1202,1,-0.0011734529,-0.0005499397,0.00041300172,-0.010988808,0.00031645427,5.523423e-05
1203,1,-0.002526628,0.0018140244,0.00072172,-0.0052755647,0.0005382905,1.9035424e-05
1204,1,-0.0033209347,-0.00033856736,0.0010335994,-0.002958641,0.0006816384,1.5121565e-05
1205,1,0.003916237,-0.0016713738,-0.00090099475,-0.0031287759,-0.000529057,4.6536796e-05
1206,1,0.002411851,-0.00017609991,-0.0005396265,-0.0056586787,-0.00027924762,9.220299e-05
1207,1,0.0011868809,-0.0009288078,-0.00019336682,-0.010905429,-7.9481004e-05,0.00010934681
1208,1,-0.00016970813,0.0007446017,0.00013970958,-0.008021503,0.00012133767,9.262618e-05
1209,1,-0.001198165,-0.0005491267,0.00046408622,-0.010796984,0.00029781254,7.131574e-05
1210,1,-0.0025427847,0.0017763497,0.00077777996,-0.0051644198,0.00046904417,2.951063e-05
1211,1,-0.0033186853,-0.00033414963,0.0010686349,-0.0029189684,0.0007282801,1.0861364e-06
1212,1,0.0038915828,-0.0016929299,-0.0008168666,-0.003094893,-0.00033566725,2.830733e-05
1213,1,0.0023966455,-0.00019149677,-0.0004902822,-0.005614358,-0.0001978634,7.131364e-05
1214,1,0.0011756946,-0.00093891786,-0.00015355967,-0.010832399,-5.1494942e-05,8.993317e-05
1215,1,-0.00018606312,0.00073104777,0.00018071319,-0.007948774,8.32604e-05,7.918562e-05
1216,1,-0.0012112714,-0.0005514564,0.0004989953,-0.01071263,0.00021908585,5.876726e-05
1217,1,-0.0025532756,0.0017622364,0.00080429483,-0.005105974,0.00034175304,3.5973742e-05
1218,1,-0.0033374464,-0.0003308829,0.0011123999,-0.0028632516,0.0004388034,1.9671419e-05
1219,1,0.0038798095,-0.0017049562,-0.0007838443,-0.0030962958,-0.00017046691,1.8524577e-05
1220,1,0.0023883693,-0.00020352146,-0.0004562926,-0.0056012264,-9.823501e-05,4.018803e-05
1221,1,0.0011660533,-0.00094277656,-0.00012610892,-0.010790791,-2.6450869e-05,4.9254035e-05
1222,1,-0.00019214899,0.00072356925,0.00020020656,-0.007929769,4.5836296e-05,4.440848e-05
1223,1,-0.0012226459,-0.00054918235,0.000519893,-0.010661554,0.000111393885,3.6580754e-05
1224,1,-0.0025588793,0.0017487985,0.0008279773,-0.0050846213,0.00017363616,2.0373873e-05
1225,1,-0.0033244577,-0.00032839572,0.0011091104,-0.0028695322,0.00024563694,5.2184296e-06
1226,1,0.0038728933,-0.0017098046,-0.0007587991,-0.0030823124,-6.288192e-08,-2.0542687e-07
1227,1,0.002384381,-0.00020571414,-0.0004463532,-0.0055933455,-1.0261289e-07,1.2067248e-07
1228,1,0.0011644539,-0.00094492733,-0.00011900378,-0.010787712,-1.2492715e-08,-2.0865077e-07
1229,1,-0.00019706211,0.00072225416,0.00020978798,-0.007915751,-5.2490872e-08,6.5384846e-08
1230,1,-0.001223361,-0.000550686,0.0005261805,-0.0106574865,2.7790668e-08,-1.7166913e-07
1231,1,-0.00256057,0.0017489507,0.0008292644,-0.005071026,2.477288e-08,6.198983e-08
1232,1,-0.0033371486,-0.00032886723,0.0011271191,-0.0028414181,8.798065e-08,-1.206938e-07
1233,1,0.003879799,-0.001705005,-0.00078383065,-0.0030962687,0.00017022209,-1.870416e-05
1234,1,0.0023883611,-0.00020347266,-0.00045631107,-0.0056011444,9.8103825e-05,-4.0116745e-05
1235,1,0.0011660504,-0.00094280613,-0.00012610278,-0.010790821,2.6383557e-05,-4.9525963e-05
1236,1,-0.00019214566,0.000723607,0.00020019046,-0.00792961,-4.5898563e-05,-4.4385277e-05
1237,1,-0.0012226336,-0.00054921635,0.000519891,-0.010661595,-0.00011136216,-3.6821926e-05
1238,1,-0.0025588635,0.0017488394,0.00082796486,-0.005084498,-0.0001735623,-2.033009e-05
1239,1,-0.0033244314,-0.00032845032,0.0011091073,-0.0028695483,-0.00024542958,-5.351878e-06
1240,1,0.00389157,-0.0016930088,-0.00081690284,-0.0030949109,0.00033551,-2.8324219e-05
1241,1,0.0023966157,-0.0001913955,-0.00049027597,-0.005614167,0.00019774705,-7.1397255e-05
1242,1,0.001175697,-0.0009389864,-0.00015357217,-0.010832453,5.1412815e-05,-9.002952e-05
1243,1,-0.00018606383,0.0007311256,0.00018070215,-0.007948482,-8.3277075e-05,-7.9288664e-05
1244,1,-0.0012112446,-0.00055152265,0.00049897865,-0.010712691,-0.00021906459,-5.885763e-05
1245,1,-0.0025532471,0.0017623127,0.00080428034,-0.0051057483,-0.00034164818,-3.603985e-05
1246,1,-0.0033373947,-0.00033098832,0.0011123959,-0.0028632812,-0.00043862883,-1.9706971e-05
1247,1,0.003916204,-0.0016714928,-0.00090097444,-0.003128789,0.00052888965,-4.6568784e-05
1248,1,0.0024118107,-0.00017595736,-0.00053963833,-0.005658386,0.0002791353,-9.225408e-05
1249,1,0.0011868798,-0.0009289068,-0.0001933738,-0.010905528,7.943428e-05,-0.00010941847
1250,1,-0.00016970946,0.0007447125,0.00013969556,-0.0080210585,-0.000121347344,-9.270449e-05
1251,1,-0.0011981296,-0.00054922764,0.00046406532,-0.010797101,-0.00029776065,-7.137332e-05
1252,1,-0.0025427479,0.0017764695,0.00077775965,-0.0051640766,-0.00046891853,-2.9562872e-05
1253,1,-0.0033186115,-0.00033431128,0.0010686171,-0.0029190218,-0.00072805193,-1.0844082e-06
1254,1,0.003933986,-0.0016443311,-0.00096669403,-0.0031648078,0.00059119996,-3.3851138e-05
1255,1,0.0024260865,-0.00014835472,-0.00060798833,-0.005751989,0.00034344106,-8.840688e-05
