ElementLabel,IntegrationPoint,LE11,LE22,LE33,LE12,LE13,LE23
2942,1,0.0013818268,-0.004023553,0.00046830624,0.008593508,0.00028861917,-0.00011618101
2943,1,0.00072357344,-0.0030953453,0.00044400682,0.007740821,0.00020243778,-0.00019063504
2944,1,0.00025701057,-0.00152799,0.00042081004,0.007764667,0.000108935805,-0.00020205266
2945,1,-0.00021325068,-0.001267269,0.00040017677,0.006203001,2.5875781e-05,-0.00019615545
2946,1,-0.0005784063,-4.9169306e-05,0.00038774512,0.0050822785,-6.8516485e-05,-0.00015268175
2947,1,-0.0003265766,-0.00036361744,0.00040458998,0.0016392346,-0.00014086849,-5.8578382e-05
2948,1,0.0003461112,-0.0058563314,0.00037887803,0.012711893,0.00024012111,-2.2203069e-05
2949,1,0.0013886192,-0.0039717443,0.00039065117,0.008549712,0.00014825934,-5.783545e-05
2950,1,0.00072691916,-0.0030909912,0.00040516802,0.0077237287,9.723785e-05,-8.3582876e-05
2951,1,0.00025928052,-0.0015168318,0.0003957938,0.007722719,5.238536e-05,-0.00010319248
2952,1,-0.00021390617,-0.0012643568,0.00039203506,0.0061814357,6.7528954e-06,-9.717346e-05
2953,1,-0.00058389193,-6.063295e-05,0.00040299236,0.005058999,-3.532432e-05,-7.5073185e-05
2954,1,-0.00032978482,-0.00036564333,0.00044000614,0.0016350003,-9.307163e-05,-3.0184081e-05
2955,1,0.00036069404,-0.0058236085,0.0003413589,0.012758106,-1.5507823e-07,-8.512526e-09
2956,1,0.0013916425,-0.0039826743,0.0003789751,0.008549902,-8.74033e-09,1.4187358e-07
2957,1,0.00073001295,-0.003069948,0.00038216688,0.007702085,-3.4891172e-09,-1.971616e-08
2958,1,0.00025952054,-0.0015207647,0.00039006767,0.0077231387,3.285991e-08,2.3430522e-08
2959,1,-0.0002144584,-0.0012632927,0.00039138613,0.006165811,3.341144e-08,-3.160928e-08
2960,1,-0.00058344816,-5.8118472e-05,0.00040437424,0.005058541,7.368238e-08,2.91529e-08
2961,1,-0.00033687486,-0.0003766169,0.00044879512,0.0016311414,1.1491665e-07,-4.825082e-08
2962,1,0.0003460915,-0.005855922,0.00037887943,0.01271165,-0.00024026827,2.2358163e-05
2963,1,0.0013885807,-0.0039716708,0.0003906142,0.008549996,-0.00014830976,5.8045174e-05
2964,1,0.00072692893,-0.0030909458,0.00040516394,0.0077238064,-9.721213e-05,8.344816e-05
2965,1,0.00025926786,-0.0015168427,0.0003958035,0.007722819,-5.2352145e-05,0.00010334077
2966,1,-0.00021390546,-0.00126434,0.0003920346,0.006181519,-6.659954e-06,9.703404e-05
2967,1,-0.0005838991,-6.064074e-05,0.0004030032,0.0050590346,3.545606e-05,7.5173855e-05
2968,1,-0.00032978857,-0.0003656507,0.00044001002,0.001635032,9.328122e-05,3.010649e-05
2969,1,0.00034149888,-0.005873633,0.00045045133,0.012806035,-0.00033902595,3.0128658e-05
2970,1,0.0013817555,-0.004023544,0.00046830077,0.008594164,-0.00028861285,0.00011617685
2971,1,0.00072359125,-0.0030952403,0.00044401665,0.007740938,-0.00020244606,0.00019070932
2972,1,0.00025698598,-0.0015280033,0.0004208031,0.0077648936,-0.00010887153,0.00020198154
2973,1,-0.000213249,-0.0012672597,0.0004002077,0.006203155,-2.580707e-05,0.00019619196
2974,1,-0.0005784195,-4.9171038e-05,0.00038774833,0.0050823553,6.86575e-05,0.00015267044
2975,1,-0.0003265837,-0.00036365076,0.0004046129,0.0016392987,0.00014109317,5.85838e-05
2976,1,0.00029067474,-0.005976025,0.0006351114,0.01277075,-0.00080542435,8.657262e-05
2977,1,0.0013629468,-0.004042675,0.000583743,0.008611917,-0.0005101504,0.00022131226
2978,1,0.0007120543,-0.0031344008,0.0005283643,0.007817664,-0.000328912,0.0002852214
2979,1,0.00025233033,-0.0015314308,0.0004649683,0.007809782,-0.00019669885,0.00032443804
2980,1,-0.00021298144,-0.0012628183,0.0004041211,0.006265127,-5.9127276e-05,0.0002940915
2981,1,-0.00057565526,-4.0787232e-05,0.00037051915,0.005114408,6.0231112e-05,0.00021461559
2982,1,-0.00031175907,-0.0003411313,0.00036139102,0.0016515281,0.0002343976,8.846539e-05
2983,1,0.0002926475,-0.006031938,0.0008604405,0.012927547,-0.0007526897,0.00010747494
2984,1,0.001357442,-0.0041387156,0.00078575773,0.008747467,-0.00063017017,0.00032319516
2985,1,0.000707983,-0.0031494852,0.0006399471,0.007878843,-0.00047230461,0.00047153668
2986,1,0.00024904028,-0.0015140966,0.0005007749,0.007921168,-0.00026733777,0.0004236713
2987,1,-0.00021419117,-0.0012612231,0.00042200234,0.006363474,-0.00012063689,0.00034411706
2988,1,-0.00057164015,-1.6748665e-05,0.000349302,0.005184773,5.4595854e-05,0.00027049406
2989,1,-0.00029972725,-0.00032487494,0.00027514153,0.0016798967,0.00020175315,0.000103163926
2990,1,0.00013385268,-0.0062291324,0.001437309,0.0127032995,-0.0018580433,0.00032293532
2991,1,0.001299867,-0.0041407365,0.0010853808,0.008645914,-0.001271025,0.0006945635
2992,1,0.00069010473,-0.0031002173,0.000740135,0.008021524,-0.0006524224,0.0005638859
2993,1,0.00024239281,-0.0015167651,0.00057530485,0.008100431,-0.00040025506,0.00040647385
2994,1,-0.00022313143,-0.0012387875,0.00045154244,0.0065459306,-0.00019397924,0.00035130148
2995,1,-0.0005769699,-1.5152133e-05,0.00033312172,0.0053177634,-3.2310865e-05,0.0002473226
2996,1,-0.0002903708,-0.0002834715,0.00022773203,0.0017180096,0.00024164676,0.0001065833
2997,1,0.000540133,-0.006146861,0.001940992,0.012724567,-0.0024101192,0.00038871478
2998,1,0.0016369818,-0.004164996,0.0011837969,0.009324857,-0.00081833685,0.00048252536
2999,1,0.0009046387,-0.0031382113,0.0008063139,0.008439677,-0.00043387912,0.00024496746
3000,1,0.00037753893,-0.001585028,0.0006177202,0.0085654,-0.00024436624,0.00021474248
3001,1,-0.00015953527,-0.0012345088,0.000464804,0.0068998192,-0.0001343553,0.00014055806
3002,1,-0.00056200736,-4.5338827e-05,0.00035104624,0.005653431,-2.015533e-05,0.000121226585
3003,1,-0.00029571127,-0.0002305974,0.0001267447,0.001885399,0.00011370996,5.710462e-05
3004,1,0.00025492467,-0.009047631,0.0029259492,-0.005451861,-0.00092664256,-0.0006807702
3005,1,0.0020347927,-0.0054984014,0.0014681453,0.0029712163,-0.00012726344,-0.00069618115
3006,1,0.0006597719,-0.0029350694,0.0009295024,0.0043405523,-6.972724e-05,-0.00024612725
3007,1,0.00062769355,-0.0023659428,0.0006834839,0.005129949,-2.164215e-05,-0.00026795565
3008,1,-0.00017151373,-0.0008126254,0.00046661083,0.004935553,-2.526963e-05,-0.00013683463
3009,1,-0.00025951915,-0.00066194864,0.00030007827,0.0031967873,-1.0894647e-05,-0.00015104243
3010,1,-7.350121e-05,0.00017387206,7.6587334e-05,0.0013990926,-7.6278964e-05,-4.2120002e-05
3011,1,-0.0002869591,-0.009082035,0.0017839401,-0.0057947165,-7.645918e-05,-0.00044533284
3012,1,0.0016151194,-0.005502549,0.0013230675,0.0029454634,-0.00015609823,-0.00090923684
3013,1,0.00040222288,-0.0028327955,0.00083353696,0.0041118367,-4.685005e-06,-0.00065339246
3014,1,0.0004722905,-0.002332842,0.00061883085,0.0049546068,-1.2392943e-05,-0.0004429103
3015,1,-0.0002582938,-0.00075900846,0.0004492432,0.0047220057,-1.5635924e-05,-0.0003883964
3016,1,-0.00027947768,-0.00067876914,0.00030205928,0.0030148167,-7.6627286e-05,-0.0002589721
3017,1,-7.483675e-05,0.0001671465,0.00012223465,0.0013240299,-0.0001736203,-0.00012079954
3018,1,3.398432e-05,-0.008825698,0.0010035359,-0.0059732236,0.00034300715,-8.6764245e-05
3019,1,0.001733289,-0.0055491533,0.00091495377,0.002716687,0.00017409427,-0.00034063088
3020,1,0.00042452983,-0.002883867,0.00071897305,0.0039328127,6.530607e-05,-0.0005372034
3021,1,0.0004891729,-0.002345862,0.0005258481,0.0047842474,3.580779e-05,-0.0004611844
3022,1,-0.00025367187,-0.00076585246,0.0004150233,0.004562954,-2.0335954e-05,-0.00036385618
3023,1,-0.0002742022,-0.0006947843,0.0003027005,0.0029047234,-8.856365e-05,-0.0002905236
3024,1,-9.6056116e-05,0.00013892849,0.00022819369,0.0012812107,-0.00023702013,-0.000103457984
3025,1,-5.174023e-05,-0.008777988,0.00079923216,-0.005921769,0.00018975293,-0.000114202485
3026,1,0.0017239541,-0.00540888,0.0006776946,0.0026803424,0.00014252395,-0.00024911424
3027,1,0.00043418002,-0.0028794291,0.00058593036,0.0038137194,8.659176e-05,-0.00029854078
3028,1,0.00048785415,-0.002360497,0.00048778323,0.0046733543,2.4659004e-05,-0.00035264116
3029,1,-0.00025084507,-0.00077320915,0.0003902484,0.004464072,-2.7474272e-05,-0.00031050554
3030,1,-0.00027918452,-0.00071438414,0.00033118602,0.0028354675,-0.000106527594,-0.00022545893
3031,1,-0.00010742958,0.0001207712,0.0002740988,0.0012571685,-0.00018162222,-9.4709016e-05
3032,1,7.048249e-05,-0.008652792,0.000533366,-0.005965156,0.00024223483,-1.611339e-05
3033,1,0.0017529995,-0.0053975536,0.0005476513,0.0026227871,0.00013030338,-0.00011800098
3034,1,0.00044657264,-0.0028342688,0.00048849854,0.0037684946,6.626676e-05,-0.00020791337
3035,1,0.00049671676,-0.0023521304,0.00043379565,0.0045972737,2.01948e-05,-0.0002108889
3036,1,-0.00024958106,-0.0007856444,0.0003844091,0.004408991,-2.8492514e-05,-0.0002074961
3037,1,-0.0002842441,-0.00071317283,0.00034125661,0.002788541,-7.943454e-05,-0.00015974637
3038,1,-0.00011888769,8.550326e-05,0.0003453914,0.0012408078,-0.00016730507,-6.086614e-05
3039,1,2.6665057e-05,-0.008637238,0.0004999744,-0.005911963,8.301481e-05,-2.8387436e-05
3040,1,0.0017558788,-0.0053261616,0.00045638636,0.0026104485,6.50672e-05,-6.163155e-05
3041,1,0.00045456618,-0.0028378728,0.00044518104,0.003730036,3.541116e-05,-8.6008e-05
3042,1,0.0004966024,-0.0023354823,0.0004058381,0.0045690225,8.579615e-06,-0.00011051614
3043,1,-0.0002483874,-0.00078420434,0.0003730907,0.004372451,-1.6602444e-05,-0.000101030506
3044,1,-0.00028739564,-0.0007249004,0.00035801608,0.0027690781,-4.7847276e-05,-7.8729136e-05
3045,1,-0.00012592653,8.731017e-05,0.0003602596,0.0012316274,-7.564709e-05,-3.144951e-05
3046,1,8.711505e-05,-0.008595565,0.00041514434,-0.005948869,-2.77122e-09,-3.928919e-08
3047,1,0.0017622279,-0.0053466237,0.0004471027,0.0025999038,1.6401396e-08,-6.664194e-08
3048,1,0.00045555734,-0.0028097415,0.000418455,0.0037288372,9.006555e-09,3.866374e-08
3049,1,0.0004997374,-0.00234117,0.0003984057,0.004551273,2.442325e-08,-1.3387817e-07
3050,1,-0.00024904116,-0.0007844113,0.00037190187,0.0043677785,4.702991e-08,4.952441e-08
3051,1,-0.0002893708,-0.000718731,0.000357266,0.0027578673,6.8018366e-08,-9.621402e-08
3052,1,-0.00012718594,6.916048e-05,0.0003846865,0.0012293995,1.0444421e-07,4.449682e-08
3053,1,2.6681064e-05,-0.008637386,0.00049998227,-0.005911087,-8.323081e-05,2.8567387e-05
3054,1,0.0017558788,-0.0053261016,0.00045635342,0.00261065,-6.502806e-05,6.1467596e-05
3055,1,0.0004545759,-0.002837933,0.00044517632,0.0037301683,-3.5404784e-05,8.589188e-05
3056,1,0.0004965997,-0.0023354809,0.0004058535,0.0045691435,-8.517877e-06,0.000110464985
3057,1,-0.000248386,-0.0007842205,0.00037308742,0.004372487,1.6684882e-05,0.00010094146
3058,1,-0.0002873995,-0.0007249103,0.00035803093,0.0027691692,4.7988702e-05,7.8678466e-05
3059,1,-0.00012592877,8.732023e-05,0.0003602646,0.0012316318,7.5879325e-05,3.1462936e-05
3060,1,7.050873e-05,-0.008652978,0.0005333134,-0.0059633916,-0.00024225962,1.583192e-05
3061,1,0.0017530201,-0.0053976257,0.0005476529,0.0026231362,-0.00013029396,0.00011779055
3062,1,0.00044658172,-0.0028343475,0.00048851286,0.003768783,-6.624541e-05,0.00020789707
3063,1,0.000496718,-0.0023521255,0.0004337883,0.0045975056,-2.0147383e-05,0.00021069673
3064,1,-0.0002495804,-0.0007857143,0.00038444935,0.0044090715,2.858235e-05,0.00020750304
3065,1,-0.00028425088,-0.00071315834,0.00034125827,0.002788717,7.95696e-05,0.00015967878
3066,1,-0.00011889076,8.5479965e-05,0.00034541587,0.0012408176,0.00016751025,6.0868573e-05
3067,1,-5.168505e-05,-0.008778725,0.000799284,-0.005919488,-0.0001900194,0.000114223614
3068,1,0.0017239747,-0.0054088095,0.00067767024,0.002680983,-0.00014250155,0.00024899127
3069,1,0.00043420374,-0.0028796364,0.00058593304,0.003814137,-8.659897e-05,0.00029823676
3070,1,0.00048785316,-0.0023605467,0.00048787432,0.0046736887,-2.460472e-05,0.00035265277
3071,1,-0.00025084292,-0.000773266,0.0003902461,0.004464219,2.7550333e-05,0.00031046537
3072,1,-0.00027919357,-0.00071439653,0.00033122007,0.002835713,0.00010665858,0.00022545512
3073,1,-0.00010743367,0.00012078431,0.00027410986,0.0012571899,0.00018184187,9.470148e-05
3074,1,3.4037377e-05,-0.008826161,0.0010033479,-0.005969447,-0.00034311396,8.644888e-05
3075,1,0.001733363,-0.005549464,0.00091501174,0.0027174284,-0.00017405378,0.00034005247
3076,1,0.00042454444,-0.002884201,0.0007191677,0.0039333734,-6.533542e-05,0.00053730025
3077,1,0.0004891742,-0.0023458384,0.00052584754,0.0047847643,-3.5753586e-05,0.0004612462
3078,1,-0.00025366922,-0.00076595816,0.00041507374,0.0045630857,2.0390751e-05,0.00036384587
3079,1,-0.00027421143,-0.0006947693,0.0003027072,0.002905109,8.868757e-05,0.00029057058
3080,1,-9.606073e-05,0.00013892568,0.00022821297,0.0012812155,0.00023719227,0.000103449696
3081,1,-0.0002868468,-0.00908401,0.0017841241,-0.005790701,7.592235e-05,0.0004449537
3082,1,0.0016151762,-0.005502736,0.0013233968,0.0029466734,0.00015595122,0.00090966444
3083,1,0.00040220917,-0.0028329832,0.0008335642,0.004112502,4.6518358e-06,0.0006537521
3084,1,0.00047230918,-0.0023328317,0.0006188656,0.004955267,1.23704185e-05,0.00044289907
3085,1,-0.00025830517,-0.0007590618,0.00044926195,0.004722186,1.5684107e-05,0.0003885234
3086,1,-0.00027947742,-0.00067878235,0.00030206537,0.003015297,7.6702e-05,0.00025894938
3087,1,-7.484741e-05,0.00016720507,0.00012224505,0.0013240392,0.0001737797,0.00012081979
3088,1,0.000254999,-0.009047402,0.002925426,-0.0054453583,0.0009255399,0.0006818519
3089,1,0.0020347708,-0.0054981606,0.0014683758,0.0029726436,0.0001273672,0.0006968812
3090,1,0.00065982516,-0.0029351893,0.00092935853,0.004341404,6.952292e-05,0.00024607577
3091,1,0.000627678,-0.002365852,0.0006835622,0.0051308465,2.1705951e-05,0.00026811907
3092,1,-0.00017149783,-0.0008126981,0.0004665768,0.0049357107,2.5232914e-05,0.00013678885
3093,1,-0.00025953213,-0.0006619279,0.00030009996,0.0031974763,1.0939837e-05,0.00015109451
3094,1,-7.350347e-05,0.0001738927,7.658197e-05,0.0013990839,7.6365395e-05,4.2113887e-05
3095,1,-0.00018570019,-0.00021191126,0.00070286053,-0.0029965118,-0.0015566589,0.00010182208
3096,1,0.00054981885,-0.0029810758,0.00095287117,-0.005234887,-0.00094963354,-0.00017465986
3097,1,0.0009324621,-0.0024993035,0.00068996014,0.0022619418,-0.0004086936,-0.00025333167
3098,1,0.00014873137,-0.0013189245,0.00052062457,0.0017012123,-0.00025585873,-0.00012163201
3099,1,0.00010407499,-0.0011224314,0.00038107665,0.00287136,-0.000119720054,-0.00016039002
3100,1,-0.000279745,-0.000118572156,0.00022842614,0.0015247371,-9.07101e-05,-7.9408666e-05
3101,1,0.00017729479,-0.00044114245,3.40851e-05,0.0005651419,-5.136668e-05,-5.5116263e-05
3102,1,-0.00042934465,-0.00024777115,0.0012193824,-0.0025951986,-0.0016168824,-0.00015557994
3103,1,0.00031095106,-0.0029605164,0.00089776533,-0.0050947405,-0.0010270119,-0.00037240164
3104,1,0.00075892464,-0.0024887216,0.00069711526,0.0023791548,-0.0005919152,-0.00043204677
3105,1,2.5978055e-05,-0.0012642,0.0005107426,0.0016725835,-0.0003409234,-0.00036088587
3106,1,4.567665e-05,-0.0011236563,0.000373907,0.0028404922,-0.00021216543,-0.00029070722
3107,1,-0.00030103064,-0.000101095044,0.00023343466,0.0014842829,-0.0001375554,-0.00023331642
3108,1,0.00017437064,-0.00047618905,8.581083e-05,0.0005473502,-0.00017421356,-8.9514746e-05
3109,1,-0.0005284227,-0.00011302386,0.00091003394,-0.0028203996,-0.00016643268,-0.00014402533
3110,1,0.00027340843,-0.0029046843,0.0007756919,-0.0054110624,-0.00031038665,-0.000313885
3111,1,0.0007508387,-0.00249989,0.0006106694,0.002199174,-0.00026375373,-0.00037485693
3112,1,9.7743305e-06,-0.0012626621,0.00047123592,0.0015115502,-0.00018271885,-0.00037069898
3113,1,4.4447737e-05,-0.0011324238,0.00035372755,0.002726014,-0.00014120387,-0.0003172793
3114,1,-0.0003054001,-0.00010613093,0.00025103212,0.0013918737,-0.00014696257,-0.00023856587
3115,1,0.00016368242,-0.00050838053,0.00014291293,0.0005197242,-0.00018483202,-9.8054414e-05
3116,1,-0.0004000098,-5.0811184e-05,0.00066719094,-0.002777199,-0.00021804876,-5.2950432e-05
3117,1,0.00029300834,-0.0028684644,0.00061991555,-0.0054365373,-0.00015515804,-0.00018894496
3118,1,0.0007483769,-0.0024744484,0.0005295231,0.0020720535,-0.00014366585,-0.0002739133
3119,1,1.3992067e-05,-0.0012681622,0.0004320001,0.0014031638,-0.0001259999,-0.00028776057
3120,1,4.1689986e-05,-0.001136476,0.0003438235,0.0026294738,-0.00011398966,-0.0002678021
3121,1,-0.00030990283,-0.00011873798,0.00026897356,0.0013275653,-0.0001283416,-0.00019862987
3122,1,0.00014351132,-0.00053073646,0.0002244679,0.00049072667,-0.0002066406,-7.901155e-05
3123,1,-0.00045608587,1.678678e-06,0.0005804847,-0.002804704,3.006059e-05,-5.798644e-05
3124,1,0.00030272946,-0.0028241982,0.00051824265,-0.00547289,-3.224282e-05,-0.00012091833
3125,1,0.00075766136,-0.0024540646,0.00046204522,0.0020098744,-5.871814e-05,-0.00016915977
3126,1,1.4719675e-05,-0.0012612873,0.00039787966,0.0013331363,-6.581446e-05,-0.00019358087
3127,1,4.2355223e-05,-0.0011363907,0.0003365445,0.0025623122,-7.924535e-05,-0.00017997195
3128,1,-0.00031430347,-0.00013034517,0.0002881881,0.0012819972,-0.000103314334,-0.00014082846
3129,1,0.00013523562,-0.0005431874,0.00025856512,0.00047382005,-0.0001407064,-5.4654454e-05
3130,1,-0.00036974016,2.0879252e-05,0.00045816638,-0.0027972844,-1.1646134e-05,-1.556044e-05
3131,1,0.0003130738,-0.0028029052,0.00045988834,-0.005469458,-1.2127959e-05,-5.6252604e-05
3132,1,0.00075925235,-0.0024363834,0.0004220962,0.0019748078,-2.4203035e-05,-8.346968e-05
3133,1,2.0283103e-05,-0.0012560195,0.00037537934,0.0013002079,-3.2727352e-05,-9.427386e-05
3134,1,4.0542942e-05,-0.0011343509,0.00033077458,0.0025269093,-4.0216906e-05,-9.1964e-05
3135,1,-0.00031711903,-0.00013539051,0.00029827753,0.0012554195,-5.388614e-05,-6.932028e-05
3136,1,0.0001261091,-0.00055281835,0.00029808545,0.00046047883,-8.676289e-05,-2.786187e-05
3137,1,-0.00042767613,3.381245e-05,0.00047831459,-0.002799332,-1.6328802e-07,-1.2296806e-07
3138,1,0.0003163749,-0.0027939489,0.00043912226,-0.005476093,-4.8254307e-08,-7.889551e-08
3139,1,0.0007632821,-0.0024312371,0.00040789435,0.0019659537,-1.00490185e-08,-1.13917146e-07
3140,1,1.8504079e-05,-0.0012534664,0.00036872824,0.0012885721,5.946085e-09,-4.635941e-08
3141,1,4.155411e-05,-0.0011335037,0.0003291406,0.0025150487,3.7451546e-08,-8.539359e-08
3142,1,-0.00031822588,-0.00013716838,0.0003025282,0.0012474423,6.286258e-08,-1.2979758e-08
3143,1,0.00012555736,-0.00055533234,0.00029840277,0.00045905844,1.11174174e-07,-4.9253057e-08
3144,1,-0.0003697477,2.0576048e-05,0.00045817537,-0.002797764,1.14785025e-05,1.5316993e-05
3145,1,0.00031313382,-0.0028030332,0.00045988036,-0.0054692444,1.2016419e-05,5.6061377e-05
3146,1,0.0007592376,-0.0024364076,0.00042209955,0.001974823,2.4166982e-05,8.3243234e-05
3147,1,2.03042e-05,-0.0012560762,0.00037538525,0.0013002665,3.2753665e-05,9.417446e-05
3148,1,4.0534436e-05,-0.0011343559,0.00033078247,0.0025269745,4.0281266e-05,9.180182e-05
3149,1,-0.00031711548,-0.00013540924,0.00029828574,0.0012554257,5.401834e-05,6.9287526e-05
3150,1,0.00012610915,-0.00055281655,0.0002980937,0.00046050697,8.695699e-05,2.7789909e-05
3151,1,-0.0004560695,1.0894042e-06,0.000580481,-0.002805723,-3.0388355e-05,5.779746e-05
3152,1,0.00030283688,-0.002824472,0.0005182469,-0.005472544,3.2097312e-05,0.00012065103
3153,1,0.0007576423,-0.0024541249,0.00046205014,0.0020099338,5.8704623e-05,0.00016896221
3154,1,1.4757156e-05,-0.0012614041,0.0003979004,0.0013332461,6.581703e-05,0.00019342179
3155,1,4.234089e-05,-0.0011364092,0.00033656563,0.0025624302,7.93238e-05,0.00017987397
3156,1,-0.00031429646,-0.00013038133,0.00028820254,0.0012820271,0.00010343758,0.00014076536
3157,1,0.00013523463,-0.0005431888,0.0002585855,0.00047387037,0.00014092274,5.4625787e-05
3158,1,-0.00040004638,-5.1626626e-05,0.0006672001,-0.0027785837,0.00021782776,5.2750813e-05
3159,1,0.00029317936,-0.0028689166,0.000619914,-0.005436075,0.00015502963,0.00018859273
3160,1,0.0007483461,-0.002474573,0.00052957487,0.00207212,0.00014360333,0.00027367793
3161,1,1.4047132e-05,-0.0012683652,0.00043205157,0.0014033206,0.00012603654,0.0002876431
3162,1,4.167014e-05,-0.001136493,0.00034385105,0.002629673,0.000114055605,0.00026775114
3163,1,-0.00030989238,-0.00011879709,0.00026899436,0.0013275979,0.00012846434,0.00019857885
3164,1,0.00014351317,-0.00053072866,0.0002244857,0.00049081637,0.00020682754,7.900468e-05
3165,1,-0.00052839774,-0.00011436511,0.0009100512,-0.0028227863,0.00016602722,0.00014356778
3166,1,0.00027365063,-0.0029053967,0.00077579333,-0.0054105124,0.00031012658,0.00031344822
3167,1,0.00075079076,-0.0025001185,0.0006108002,0.0021992768,0.0002638089,0.0003747831
3168,1,9.854261e-06,-0.0012628966,0.00047128994,0.0015117885,0.00018272537,0.0003706831
3169,1,4.441735e-05,-0.0011324511,0.00035376134,0.0027262939,0.00014127306,0.00031725672
3170,1,-0.00030538256,-0.00010618979,0.00025105264,0.0013919191,0.0001470701,0.0002385582
3171,1,0.00016368354,-0.00050837843,0.00014293237,0.0005198428,0.00018502164,9.804751e-05
3172,1,-0.0004294837,-0.00024947934,0.0012195096,-0.002598307,0.0016163932,0.0001555273
3173,1,0.00031124044,-0.0029615439,0.0008980913,-0.0050940104,0.0010270925,0.00037240773
3174,1,0.00075885205,-0.0024888534,0.00069721544,0.0023795478,0.0005919362,0.00043222602
3175,1,2.6065216e-05,-0.0012644655,0.00051079685,0.0016727968,0.00034092568,0.00036089995
3176,1,4.5645447e-05,-0.0011236722,0.00037394057,0.0028409495,0.0002122237,0.00029074086
3177,1,-0.00030101454,-0.000101146165,0.00023344925,0.0014842936,0.00013762599,0.00023331506
3178,1,0.00017438078,-0.00047620139,8.5820364e-05,0.00054753665,0.0001743646,8.9522015e-05
3179,1,-0.00018569846,-0.00021420994,0.00070353755,-0.0029997202,0.00155679,-0.00010181041
3180,1,0.00055025745,-0.0029818416,0.00095304195,-0.0052331127,0.0009497867,0.00017497226
3181,1,0.0009323478,-0.0024993962,0.0006900538,0.0022621916,0.00040865332,0.00025343226
3182,1,0.00014888642,-0.0013192229,0.0005206715,0.0017016581,0.00025588626,0.00012163674
3183,1,0.00010401598,-0.0011224108,0.00038110453,0.0028718724,0.000119725926,0.00016042718
3184,1,-0.0002797095,-0.000118656586,0.00022844157,0.0015248115,9.0747264e-05,7.9395526e-05
3185,1,0.00017729256,-0.00044109396,3.407437e-05,0.00056536583,5.1409104e-05,5.51223e-05
3186,1,0.000108747394,-0.0006162115,9.778189e-05,-0.0007603924,-0.0003116285,1.2843397e-05
3187,1,-3.0457906e-05,-7.109156e-05,0.00021556804,-0.0006007414,-0.00049280515,9.371311e-05
3188,1,0.00033543824,-0.0010280738,0.00032673278,-0.0015374292,-0.00045809118,-3.3742755e-05
3189,1,0.00020706547,-0.0009167953,0.0002999344,0.001697158,-0.00024051493,-8.773912e-05
3190,1,-0.000100558165,-0.00033993679,0.00023226981,0.00043702542,-0.00017492037,-5.22374e-05
3191,1,-8.912036e-05,-0.0003668845,0.00014214028,0.0008421645,-7.199111e-05,-8.244923e-05
3192,1,0.00012822551,0.00012848804,-1.3996762e-05,-0.00015903848,-7.24369e-05,-1.9703666e-05
3193,1,0.00014702149,-0.00079077703,0.00031295803,-0.000721647,-0.0010741632,7.8286124e-05
3194,1,-4.7223984e-05,-0.00011776335,0.00043095468,-0.00025960745,-0.0008980105,1.2999194e-05
3195,1,0.00027052866,-0.0010398129,0.00040584148,-0.0014451878,-0.0006671425,-0.00014248582
3196,1,0.00016700328,-0.00093295804,0.00033307693,0.0018284873,-0.0004338471,-0.00017914438
3197,1,-0.00013232937,-0.0003297298,0.00025700414,0.00047197368,-0.0002650995,-0.00018106053
3198,1,-8.86735e-05,-0.00038811212,0.00015803035,0.00090155436,-0.0001735427,-0.00014743004
3199,1,0.00013120896,0.00011768547,3.1936244e-05,-0.00013258908,-0.00010599001,-6.520258e-05
3200,1,-2.2731005e-05,-0.0008088337,0.0006015028,-0.0006261512,-0.000713475,-6.422949e-05
3201,1,-0.00017161903,-8.1610146e-05,0.0004917478,-0.00025312003,-0.0005321726,-0.00014006386
3202,1,0.00020444555,-0.0010084581,0.0004281536,-0.0015550137,-0.00039660188,-0.00018493575
3203,1,0.0001339209,-0.00093465357,0.0003502272,0.001754207,-0.00029174704,-0.00022401259
3204,1,-0.00015148318,-0.0003212931,0.0002640877,0.00039030757,-0.00020300428,-0.00020939183
3205,1,-9.6060154e-05,-0.0004010522,0.00018137043,0.0008619433,-0.00015029521,-0.00016553642
3206,1,0.00011003722,0.00010441191,0.0001041514,-0.00015740178,-0.00017931566,-6.4714994e-05
3207,1,-3.5053893e-07,-0.00078603573,0.0005035219,-0.00069962593,-0.00021836451,-4.9943428e-05
3208,1,-0.0001528923,-6.669272e-05,0.0004632922,-0.00033576207,-0.00028021573,-0.00012838701
3209,1,0.0002037644,-0.0009956528,0.00040037197,-0.0016211375,-0.00025267812,-0.000174547
3210,1,0.00012818328,-0.00092352607,0.0003355892,0.001662647,-0.00019482302,-0.00019294467
3211,1,-0.00015387622,-0.00032481074,0.00026827137,0.00031978168,-0.00015785501,-0.00018596467
3212,1,-0.00010303273,-0.0004061227,0.00020479993,0.0008045556,-0.00014683644,-0.00014429356
3213,1,9.8752134e-05,8.528184e-05,0.00014657156,-0.00017435412,-0.00016487544,-5.7101734e-05
3214,1,2.075223e-05,-0.0007691904,0.00045569267,-0.00066635653,-0.00019730764,-2.874205e-05
3215,1,-0.00016301747,-5.089532e-05,0.00042784936,-0.00034761615,-0.00015075669,-8.992936e-05
3216,1,0.00019893552,-0.0009843479,0.0003792942,-0.0016773848,-0.00013426792,-0.00012455741
