ElementLabel,IntegrationPoint,LE11,LE22,LE33,LE12,LE13,LE23
774,1,-1.5784177e-05,-0.0014237685,0.0003688224,-0.009245201,1.1653154e-08,-6.87685e-08
775,1,-0.0003592239,-0.00027748125,0.0004086593,-0.007413779,8.015822e-08,-2.9257308e-08
776,1,-0.00081214897,-0.0004550525,0.00046054486,-0.0055700173,1.507175e-07,-3.8055905e-08
777,1,-0.0008416796,0.00021483573,0.00053450157,-0.0022307297,2.442267e-07,1.0239279e-08
778,1,0.00072513655,0.0021007967,0.00020581986,-0.0014147536,0.00030242643,1.4223755e-05
779,1,0.00045219244,-0.0019674134,0.00029131252,-0.011821575,0.0002297623,5.51464e-05
780,1,0.0009064114,-0.0013928169,0.00033506379,-0.00856068,0.00015931374,8.226692e-05
781,1,-1.4315329e-05,-0.0014282904,0.00037341105,-0.009258825,9.074415e-05,9.140127e-05
782,1,-0.0003594598,-0.000277822,0.00040914162,-0.0074175345,2.5324798e-05,9.1092596e-05
783,1,-0.0008072607,-0.00045114648,0.0004533216,-0.0055781123,-3.970787e-05,6.987945e-05
784,1,-0.0008491009,0.00021568949,0.00052656065,-0.0022296903,-8.750523e-05,2.801504e-05
785,1,0.00064418593,0.0020836752,0.00029789715,-0.0013980746,0.0006536806,6.049213e-05
786,1,0.0004438662,-0.0019759068,0.00032721466,-0.01185569,0.00047510577,0.00011882733
787,1,0.0009056279,-0.0014095278,0.0003631492,-0.008593969,0.00032956208,0.00015819467
788,1,-1.5333759e-05,-0.0014329158,0.00038504114,-0.009287049,0.00019270326,0.00018791427
789,1,-0.00035551275,-0.00027481513,0.00040653805,-0.007445329,6.334911e-05,0.00017605974
790,1,-0.0008053412,-0.00045080547,0.0004404588,-0.0055919345,-5.9773e-05,0.00013914873
791,1,-0.0008316067,0.0002326598,0.0004952996,-0.0022366417,-0.00020488685,5.5746717e-05
792,1,0.00072176923,0.002063911,0.00032711655,-0.0014388518,0.0010508756,3.7710248e-05
793,1,0.00044612176,-0.0020218513,0.00038793441,-0.011922849,0.00078090373,0.00016588668
794,1,0.00090528355,-0.001415606,0.00039887917,-0.008635893,0.00054873864,0.00025335318
795,1,-1.1723623e-05,-0.0014419974,0.0003989575,-0.0093533965,0.0003244602,0.0002657478
796,1,-0.00035368357,-0.00027036344,0.00040626575,-0.0074920743,0.0001265168,0.00025349582
797,1,-0.0007954539,-0.000441253,0.00041599176,-0.005634851,-7.1108174e-05,0.00019719993
798,1,-0.0008286822,0.00025153154,0.00043985134,-0.0022451484,-0.0002217481,7.788581e-05
799,1,0.0005738611,0.002021639,0.0004969013,-0.0014703602,0.0014502202,0.00013509011
800,1,0.00042109113,-0.0020285673,0.00046717978,-0.012003679,0.0011241585,0.00026165065
801,1,0.00090700836,-0.0014331676,0.00043782973,-0.008730012,0.00075630087,0.0002944752
802,1,-1.388671e-05,-0.0014482789,0.0004244659,-0.009471164,0.00046427257,0.00033023124
803,1,-0.00035204727,-0.0002527666,0.00039920426,-0.0076008174,0.00021193424,0.00030101155
804,1,-0.00079376844,-0.00043609645,0.00038797368,-0.005712118,-2.000197e-05,0.00022298704
805,1,-0.000809656,0.00028606204,0.00039085877,-0.0022741358,-0.0003206305,9.382885e-05
806,1,0.0008080809,0.001958681,0.0004496818,-0.0014871919,0.0026160593,-2.1684167e-05
807,1,0.0005189251,-0.0020814536,0.00043629404,-0.012051109,0.0016677963,9.6092925e-05
808,1,0.0009354337,-0.0014634343,0.00048259826,-0.008915386,0.0010826469,0.00030473748
809,1,1.9434015e-06,-0.0014215686,0.0004225842,-0.009685046,0.00063331757,0.00031767428
810,1,-0.000352349,-0.00026408027,0.00040240874,-0.007841882,0.0003394557,0.0002537657
811,1,-0.0008002073,-0.00040054723,0.00037538784,-0.005871714,4.390415e-05,0.00021610271
812,1,-0.0008063592,0.0003021545,0.0002906579,-0.0023310957,-0.00024795372,8.065981e-05
813,1,0.0008513642,0.0020468424,-0.00039156902,-0.0022373167,0.0013282831,-0.0003076756
814,1,0.0006040259,-0.0020281025,0.00040410316,-0.012713472,0.0011697735,-7.1349314e-05
815,1,0.0010320931,-0.0014675646,0.00041792454,-0.00966684,0.00063086796,0.00020758771
816,1,6.0229675e-05,-0.0014014201,0.00041424588,-0.010232052,0.00038293205,7.658706e-05
817,1,-0.00032662225,-0.00030372327,0.00040678814,-0.008400547,0.00018401952,0.00015218409
818,1,-0.0008143692,-0.00034992848,0.00034323861,-0.006312492,9.3942974e-05,6.976545e-05
819,1,-0.00082600256,0.00028501404,0.0003275186,-0.002547502,-0.00015450973,3.0075318e-05
820,1,0.0018346196,-0.0022927513,-0.00027509648,-0.0038671352,-0.0004256124,-8.017856e-05
821,1,0.0008873529,0.00061686506,-0.00024985173,-0.0064403648,-0.00042763122,9.274095e-05
822,1,0.00051760627,-0.0010589415,6.3968626e-05,-0.012372842,-0.00049360644,5.957879e-05
823,1,7.013616e-05,-9.00103e-05,0.00021022966,-0.009694151,-0.0003007845,-8.8757646e-05
824,1,-0.0006609065,-0.0004862382,0.00030724448,-0.010259739,-0.0002049966,-1.0499056e-05
825,1,-0.0011455789,0.0005277064,0.00040059027,-0.006753431,-1.3815059e-05,-7.518109e-05
826,1,-0.0013258208,0.00016337361,0.00033558658,-0.0029931178,0.00010455558,-2.5999281e-05
827,1,0.001969457,-0.002508302,-0.00037835893,-0.0037864728,-0.001467257,0.000102353675
828,1,0.0009689023,0.00055759965,-3.0443627e-05,-0.005654147,-0.0011849456,8.860352e-05
829,1,0.0005487397,-0.0011463391,0.0001247823,-0.0118010035,-0.00090519065,-3.869928e-05
830,1,9.3995266e-05,-9.030012e-05,0.00025108794,-0.008966719,-0.0005945591,-0.0001109576
831,1,-0.00062804355,-0.0005578453,0.00033147304,-0.009738568,-0.00030908536,-0.00014853789
832,1,-0.0011075865,0.000557766,0.0003826681,-0.006197774,-6.178637e-05,-0.000113215465
833,1,-0.0012822503,7.6548524e-05,0.0004516377,-0.0027563113,0.00038737358,-5.261972e-05
834,1,0.0018781866,-0.0026049595,-3.492371e-05,-0.0035907477,-0.001649513,-5.199018e-06
835,1,0.00087067456,0.0005706047,6.416431e-05,-0.005295492,-0.0011232912,-4.2667467e-05
836,1,0.00049172906,-0.0011505602,0.00019545261,-0.011525201,-0.0007561768,-0.000112436646
837,1,7.3946896e-05,-7.686159e-05,0.00027938318,-0.008641921,-0.0004806986,-0.00016646324
838,1,-0.00062974397,-0.0005876787,0.0003548274,-0.009474943,-0.00021442691,-0.00016820348
839,1,-0.0010992247,0.00056045817,0.00042119325,-0.0059788222,6.969685e-05,-0.00014578972
840,1,-0.0012805173,3.447741e-05,0.00046413759,-0.0026967668,0.00029888234,-5.697949e-05
841,1,0.0018277443,-0.002612542,-8.013668e-06,-0.0035942788,-0.0009915887,-4.632003e-05
842,1,0.0008747471,0.0005746229,9.868165e-05,-0.005226133,-0.0007869301,-9.24376e-05
843,1,0.0004884154,-0.001142802,0.00019897276,-0.011370109,-0.0005578919,-0.00011969665
844,1,6.769839e-05,-7.970921e-05,0.00029299938,-0.00849656,-0.00032627603,-0.0001528411
845,1,-0.00063160865,-0.00058558147,0.0003708258,-0.009332622,-0.00011872582,-0.00015880854
846,1,-0.0011043448,0.00053879677,0.00044876325,-0.005885563,7.828966e-05,-0.00012838423
847,1,-0.001281405,2.0602309e-05,0.0005350679,-0.0026572023,0.00033252646,-5.3272768e-05
848,1,0.0018770845,-0.0026045218,-2.4438028e-05,-0.003547736,-0.00074281776,-1.2782777e-05
849,1,0.00086149847,0.00056397094,0.00010669753,-0.005160874,-0.00052696996,-6.655537e-05
850,1,0.00047734103,-0.0011308665,0.00020684302,-0.011293972,-0.0003541293,-0.00010012191
851,1,6.204338e-05,-8.129024e-05,0.00029841287,-0.008427865,-0.00020637191,-0.00011325344
852,1,-0.00064086536,-0.0005844955,0.00038684788,-0.009256967,-5.7448426e-05,-0.00011680353
853,1,-0.0011077052,0.00052835484,0.00047395343,-0.005843889,8.602622e-05,-9.332813e-05
854,1,-0.001305414,7.1055188e-06,0.00057681237,-0.0026389468,0.00019717411,-3.6316214e-05
855,1,0.0018220688,-0.0025952295,-7.626602e-06,-0.0035395713,-0.00031937065,-1.8733233e-05
856,1,0.00086757354,0.0005720147,9.673646e-05,-0.005146717,-0.00024751766,-3.751583e-05
857,1,0.0004768822,-0.0011294311,0.0002053124,-0.011250874,-0.00017167338,-4.9942526e-05
858,1,5.6862547e-05,-7.986924e-05,0.00030166656,-0.008398134,-9.471352e-05,-6.118865e-05
859,1,-0.0006439401,-0.00058184256,0.00039383894,-0.009221949,-2.365924e-05,-6.0117774e-05
860,1,-0.0011167998,0.00051846844,0.00049310934,-0.0058250586,4.447278e-05,-4.912815e-05
861,1,-0.0013013349,1.8141275e-06,0.00060230284,-0.0026331402,0.00012366885,-1.9845616e-05
862,1,0.0018764158,-0.0025934335,-3.90393e-05,-0.0035335778,-1.9051224e-07,-5.4032704e-08
863,1,0.0008614278,0.0005676115,9.98283e-05,-0.005131422,-1.6952613e-07,-4.254555e-09
864,1,0.00047434997,-0.0011240909,0.00020373618,-0.011240753,-9.813765e-08,-9.074045e-08
865,1,5.685117e-05,-8.057295e-05,0.00030233926,-0.008387201,-6.05919e-09,-4.761231e-08
866,1,-0.0006471588,-0.0005822339,0.0003977671,-0.009212579,5.8753418e-08,-7.10566e-08
867,1,-0.0011147655,0.0005188027,0.0004958434,-0.0058190776,1.3550257e-07,-2.0475351e-08
868,1,-0.0013167452,-2.933241e-06,0.0006168794,-0.0026283772,2.1242714e-07,-3.9478053e-08
869,1,0.0018220812,-0.0025954454,-7.6131405e-06,-0.0035396381,0.0003188754,1.8687906e-05
870,1,0.0008675459,0.00057216105,9.67456e-05,-0.005146584,0.00024719042,3.7492522e-05
871,1,0.00047689138,-0.0011295478,0.00020532013,-0.011251034,0.00017148073,4.9773527e-05
872,1,5.6869572e-05,-7.984629e-05,0.0003016708,-0.008397953,9.47002e-05,6.1085724e-05
873,1,-0.00064393383,-0.00058188825,0.00039384098,-0.009221988,2.3776282e-05,5.998924e-05
874,1,-0.0011167892,0.0005184675,0.00049310946,-0.0058249515,-4.4202126e-05,4.908065e-05
875,1,-0.0013013234,1.8263646e-06,0.00060230197,-0.0026331483,-0.00012321681,1.9793948e-05
876,1,0.0018771089,-0.0026049404,-2.4406347e-05,-0.003547855,0.0007424602,1.2724471e-05
877,1,0.0008614381,0.00056425104,0.00010672253,-0.005160602,0.00052664155,6.650828e-05
878,1,0.00047735823,-0.0011310963,0.00020686096,-0.011294295,0.00035393357,9.999176e-05
879,1,6.205722e-05,-8.124693e-05,0.00029842317,-0.008427502,0.00020636554,0.00011313192
880,1,-0.0006408536,-0.0005845881,0.00038685257,-0.009257041,5.756102e-05,0.00011671017
881,1,-0.0011076847,0.0005283563,0.00047395428,-0.005843676,-8.575918e-05,9.325994e-05
882,1,-0.0013053941,7.1244367e-06,0.0005768157,-0.0026389612,-0.00019675997,3.6277037e-05
883,1,0.0018277802,-0.0026131745,-7.966917e-06,-0.0035945,0.0009911167,4.6298537e-05
884,1,0.0008746648,0.0005750367,9.872761e-05,-0.0052257436,0.0007866276,9.240097e-05
885,1,0.00048844155,-0.0011431496,0.00019900264,-0.011370586,0.0005577193,0.000119580305
886,1,6.771775e-05,-7.964743e-05,0.00029301917,-0.008496013,0.00032626782,0.0001527332
887,1,-0.0006315921,-0.0005857205,0.0003708352,-0.00933273,0.00011883773,0.00015873478
888,1,-0.0011043175,0.00053879886,0.00044876497,-0.005885238,-7.803601e-05,0.00012832742
889,1,-0.001281374,2.0631836e-05,0.0005350662,-0.0026572268,-0.00033210157,5.325589e-05
890,1,0.0018782167,-0.002605843,-3.4799417e-05,-0.0035909978,0.0016492833,5.1850698e-06
891,1,0.0008705416,0.00057118695,6.4234315e-05,-0.0052949428,0.0011230273,4.266465e-05
892,1,0.00049176713,-0.0011510559,0.00019550527,-0.011525875,0.00075601484,0.00011233946
893,1,7.39695e-05,-7.67653e-05,0.00027941554,-0.008641138,0.00048070535,0.00016638589
894,1,-0.00062972377,-0.00058787793,0.0003548421,-0.009475104,0.00021451835,0.00016814914
895,1,-0.0010991917,0.0005604704,0.00042119875,-0.0059783612,-6.9465634e-05,0.00014575079
896,1,-0.0012804848,3.4517227e-05,0.00046414038,-0.0026967986,-0.00029852288,5.695169e-05
897,1,0.0019695575,-0.0025094624,-0.00037834293,-0.0037868707,0.0014671783,-0.000102417354
898,1,0.0009687574,0.000558349,-3.033791e-05,-0.005653405,0.0011848797,-8.861058e-05
899,1,0.00054879213,-0.0011469928,0.00012485607,-0.011801835,0.0009051226,3.8644004e-05
900,1,9.4025076e-05,-9.01775e-05,0.00025113326,-0.008965682,0.0005945857,0.000110903886
901,1,-0.0006280243,-0.0005580905,0.00033149956,-0.009738744,0.00030916254,0.00014852006
902,1,-0.0011075473,0.0005577694,0.0003826725,-0.0061971657,6.195776e-05,0.0001131943
903,1,-0.0012822137,7.662172e-05,0.00045163766,-0.0027563535,-0.0003870638,5.262207e-05
904,1,0.001834726,-0.002294048,-0.00027504205,-0.0038675244,0.0004254347,8.019437e-05
905,1,0.000887204,0.0006177244,-0.0002498259,-0.0064395713,0.00042765288,-9.276771e-05
906,1,0.0005176912,-0.0010597039,6.406644e-05,-0.012373712,0.00049363944,-5.9603502e-05
907,1,7.018374e-05,-8.990498e-05,0.00021028784,-0.009692927,0.0003007961,8.8775065e-05
908,1,-0.0006608848,-0.00048648546,0.00030727117,-0.010259824,0.0002050406,1.0479066e-05
909,1,-0.0011455318,0.0005276647,0.00040060916,-0.006752678,1.38771e-05,7.520275e-05
910,1,-0.0013257941,0.00016351794,0.000335561,-0.0029931061,-0.000104402476,2.599157e-05
911,1,0.0019976285,0.0006845512,-0.0006276279,-0.0023279036,-0.0006204631,7.8604586e-05
912,1,0.0013887696,-0.0013739354,-0.00027173708,-0.009079329,-0.00025272724,-1.0253422e-05
913,1,0.0005640263,0.00037677682,-0.00014154265,-0.008915621,-0.00020287788,1.1205019e-06
914,1,-0.000102273385,-0.00054921187,8.931635e-05,-0.012271431,-0.00020969918,4.5552846e-05
915,1,-0.0008885845,0.0006654775,0.00027707996,-0.008918566,-7.2928386e-05,-5.223959e-05
916,1,-0.0014283132,-5.5476135e-05,0.0004018156,-0.008255895,-7.619745e-05,8.183557e-06
917,1,-0.0019728055,0.00086905074,0.00060585426,-0.0026789424,0.00030841306,-5.6484096e-06
918,1,0.0020729539,0.00071513787,-0.00045593138,-0.0019887786,-0.0010718441,-1.313385e-05
919,1,0.0014958913,-0.0014908208,-0.00031734715,-0.008732367,-0.0007520009,3.6780486e-05
920,1,0.00065655843,0.00034759112,-7.716828e-05,-0.00818319,-0.00056817225,3.1455733e-05
921,1,-2.5402825e-05,-0.00064945704,0.00011599783,-0.0117712775,-0.00040831236,-2.0837755e-05
922,1,-0.00082259794,0.00067994086,0.00028525508,-0.008240137,-0.00021288794,-4.120932e-05
923,1,-0.001355121,-0.00016188984,0.00043954194,-0.0077847657,6.471594e-05,-5.653624e-05
924,1,-0.0019135795,0.000912122,0.0005229776,-0.0023977244,0.00034548825,-2.352151e-05
925,1,0.0020507008,0.000699069,-0.00044758947,-0.0019356011,-0.001195778,3.3546956e-05
926,1,0.0014834685,-0.0015554872,-0.00019656598,-0.008482854,-0.0008952742,3.0318353e-05
927,1,0.00063113327,0.00033560704,-7.851054e-06,-0.0077691833,-0.0006242705,-1.7724398e-05
928,1,-3.2747263e-05,-0.0006850899,0.00016718637,-0.011457314,-0.00036426823,-4.717475e-05
929,1,-0.00081859133,0.0006833047,0.00032143242,-0.007883997,-0.00013580655,-7.945741e-05
930,1,-0.0013389256,-0.0002042138,0.00045807156,-0.007572354,0.000106662636,-6.7929344e-05
931,1,-0.0018934468,0.0009056289,0.0006006821,-0.0023162889,0.00046986685,-3.420443e-05
932,1,0.0020271002,0.0006649538,-0.00031356548,-0.0018441611,-0.0009952901,-6.0110387e-06
933,1,0.0014489844,-0.0015647872,-0.00014361613,-0.00832776,-0.0006908373,-1.3233269e-05
934,1,0.0006178711,0.00032621925,3.6453665e-05,-0.0076153274,-0.00045678383,-3.427342e-05
935,1,-4.2138134e-05,-0.00068633194,0.00019927452,-0.011254188,-0.00026233203,-6.23611e-05
936,1,-0.0008240845,0.0006670053,0.0003509584,-0.0077295424,-5.4392003e-05,-7.490713e-05
937,1,-0.0013391861,-0.0002071529,0.00049313554,-0.007448176,0.00015795065,-6.862568e-05
938,1,-0.0019087539,0.0008788225,0.0006317355,-0.0022645218,0.00033196685,-2.7214153e-05
939,1,0.0020041142,0.0006468587,-0.00028820266,-0.00185184,-0.0006151645,-1.2616067e-05
940,1,0.0014532477,-0.0015689621,-0.00011041547,-0.008265778,-0.00047175912,-2.3182916e-05
941,1,0.00060861674,0.00031779576,6.0761973e-05,-0.00752365,-0.00031612668,-3.6826325e-05
942,1,-5.297665e-05,-0.0006838063,0.00022202492,-0.011155661,-0.00015830674,-5.057905e-05
943,1,-0.00083167077,0.00065910176,0.00037336585,-0.0076510957,-2.1490498e-05,-5.9402755e-05
944,1,-0.0013526905,-0.00021103973,0.0005231739,-0.0073790574,0.00011883647,-5.1090552e-05
945,1,-0.0019054237,0.0008597153,0.00067137455,-0.0022519736,0.00028681286,-2.4061357e-05
946,1,0.0020197944,0.0006373806,-0.00027021742,-0.0018240559,-0.00033310681,-3.6629824e-06
947,1,0.0014360145,-0.0015733837,-8.865444e-05,-0.008221409,-0.00023295781,-1.38262085e-05
948,1,0.00060239836,0.00031527938,7.5795004e-05,-0.0074959295,-0.0001512628,-2.2863094e-05
949,1,-5.8659483e-05,-0.00068243564,0.0002344465,-0.011102616,-7.863613e-05,-2.8485905e-05
950,1,-0.0008387132,0.0006536738,0.00038824716,-0.0076181977,-3.0677559e-06,-3.213149e-05
951,1,-0.0013547896,-0.00021019051,0.0005377984,-0.007347233,6.893838e-05,-2.664636e-05
952,1,-0.0019265555,0.000846912,0.00070173194,-0.0022346512,0.00012633919,-1.02090025e-05
953,1,0.0019928075,0.000636482,-0.00025910442,-0.001834511,-2.2639723e-07,3.4179475e-08
954,1,0.0014449408,-0.0015714401,-8.956839e-05,-0.008218461,-1.3180747e-07,-6.818934e-08
955,1,0.00060114893,0.0003129212,7.991597e-05,-0.007478523,-7.7656736e-08,-1.4786446e-08
956,1,-6.129876e-05,-0.0006820252,0.00023873198,-0.011092309,-2.0887033e-08,-8.472882e-08
957,1,-0.00083961996,0.00065356184,0.00039179414,-0.007605507,4.8922217e-08,-2.952277e-08
958,1,-0.0013610701,-0.0002132817,0.00054745947,-0.007338578,1.1853832e-07,-6.413842e-08
959,1,-0.0019141063,0.00084489223,0.00070170005,-0.0022395814,2.1273358e-07,1.3551856e-08
960,1,0.0020197576,0.0006375533,-0.00027020756,-0.0018240005,0.00033276307,3.6772885e-06
961,1,0.0014360183,-0.0015735193,-8.864483e-05,-0.00822151,0.00023267548,1.37182e-05
962,1,0.00060238765,0.00031536075,7.580025e-05,-0.0074957567,0.00015110693,2.281522e-05
963,1,-5.8652313e-05,-0.0006825021,0.00023445071,-0.011102711,7.859803e-05,2.8339568e-05
964,1,-0.0008387078,0.00065369956,0.00038824734,-0.0076180445,3.1664529e-06,3.2058502e-05
965,1,-0.0013547776,-0.00021021586,0.0005377982,-0.007347282,-6.870142e-05,2.6534693e-05
966,1,-0.0019265389,0.0008468999,0.0007017334,-0.002234612,-0.00012595327,1.0203511e-05
967,1,0.002004045,0.0006471897,-0.00028818476,-0.0018517375,0.00061474193,1.2623115e-05
968,1,0.0014532577,-0.0015692279,-0.000110397224,-0.008265986,0.00047150804,2.3112547e-05
969,1,0.0006085936,0.0003179539,6.0776136e-05,-0.007523302,0.00031598913,3.6756534e-05
970,1,-5.296228e-05,-0.0006839382,0.00022203218,-0.011155847,0.0001582659,5.0473864e-05
971,1,-0.00083166105,0.0006591531,0.00037336862,-0.007650793,2.159493e-05,5.930992e-05
972,1,-0.0013526676,-0.00021109244,0.00052317284,-0.007379152,-0.00011860466,5.1019375e-05
973,1,-0.0019053904,0.0008596962,0.00067137234,-0.0022518968,-0.00028639394,2.4046802e-05
974,1,0.0020269905,0.00066544785,-0.0003135255,-0.0018439856,0.0009949873,6.01026e-06
975,1,0.0014489943,-0.0015651822,-0.00014358836,-0.008328071,0.00069059106,1.318038e-05
976,1,0.000617839,0.00032645225,3.6475554e-05,-0.0076148096,0.00045665173,3.4213255e-05
977,1,-4.2117685e-05,-0.000686531,0.00019928861,-0.011254463,0.00026230712,6.227842e-05
978,1,-0.0008240717,0.00066708156,0.0003509628,-0.007729084,5.4493215e-05,7.48276e-05
979,1,-0.001339154,-0.0002072319,0.0004931356,-0.0074483175,-0.00015772319,6.8568275e-05
980,1,-0.0019087096,0.000878797,0.0006317388,-0.0022643998,-0.0003315966,2.7184109e-05
981,1,0.0020505618,0.0006997625,-0.0004475751,-0.0019353916,0.0011954822,-3.3551365e-05
982,1,0.0014834898,-0.0015560506,-0.00019652354,-0.00848329,0.00089510327,-3.0373105e-05
983,1,0.00063108385,0.0003359381,-7.817746e-06,-0.0077684503,0.0006241823,1.769235e-05
984,1,-3.271823e-05,-0.0006853771,0.0001672065,-0.011457705,0.00036424547,4.710946e-05
985,1,-0.0008185799,0.0006834202,0.00032144308,-0.007883348,0.00013590633,7.940379e-05
986,1,-0.0013388863,-0.00020432979,0.00045807112,-0.0075725536,-0.000106461004,6.789031e-05
987,1,-0.0018933915,0.0009056033,0.00060067745,-0.0023161215,-0.00046949575,3.420271e-05
988,1,0.0020727778,0.0007160592,-0.0004558836,-0.001988472,0.0010716075,1.3161394e-05
989,1,0.0014959351,-0.0014915576,-0.00031732648,-0.008732943,0.0007518846,-3.6821075e-05
990,1,0.0006565091,0.0003480211,-7.7133e-05,-0.008182241,0.00056813745,-3.147713e-05
991,1,-2.5364408e-05,-0.0006498289,0.00011602571,-0.011771746,0.00040831507,2.0801102e-05
992,1,-0.0008225836,0.0006800795,0.0002852679,-0.008239293,0.00021296852,4.11786e-05
993,1,-0.0013550798,-0.00016202043,0.000439545,-0.007784996,-6.456166e-05,5.6522862e-05
994,1,-0.0019135164,0.00091207586,0.0005229725,-0.0023974986,-0.0003452092,2.3507926e-05
995,1,0.001997446,0.00068558264,-0.00062760606,-0.0023275623,0.0006204749,-7.8609766e-05
